  1.0048E+03  1.0567E-01  1.0409E-01
  1.0054E+03  1.0570E-01  1.0412E-01
  1.0060E+03  1.0573E-01  1.0415E-01
  1.0065E+03  1.0576E-01  1.0418E-01
  1.0071E+03  1.0579E-01  1.0422E-01
  1.0076E+03  1.0582E-01  1.0425E-01
  1.0082E+03  1.0585E-01  1.0428E-01
  1.0088E+03  1.0588E-01  1.0431E-01
  1.0093E+03  1.0591E-01  1.0434E-01
  1.0099E+03  1.0594E-01  1.0437E-01
  1.0104E+03  1.0596E-01  1.0440E-01
  1.0110E+03  1.0599E-01  1.0443E-01
  1.0116E+03  1.0602E-01  1.0446E-01
  1.0121E+03  1.0605E-01  1.0449E-01
  1.0127E+03  1.0608E-01  1.0452E-01
  1.0132E+03  1.0611E-01  1.0455E-01
  1.0138E+03  1.0614E-01  1.0458E-01
  1.0144E+03  1.0617E-01  1.0461E-01
  1.0149E+03  1.0620E-01  1.0464E-01
  1.0155E+03  1.0623E-01  1.0467E-01
  1.0160E+03  1.0626E-01  1.0470E-01
  1.0166E+03  1.0629E-01  1.0473E-01
  1.0172E+03  1.0632E-01  1.0476E-01
  1.0177E+03  1.0634E-01  1.0479E-01
  1.0183E+03  1.0637E-01  1.0482E-01
  1.0188E+03  1.0640E-01  1.0485E-01
  1.0194E+03  1.0643E-01  1.0488E-01
  1.0200E+03  1.0646E-01  1.0491E-01
  1.0205E+03  1.0649E-01  1.0494E-01
  1.0211E+03  1.0652E-01  1.0497E-01
  1.0216E+03  1.0655E-01  1.0500E-01
  1.0222E+03  1.0658E-01  1.0503E-01
  1.0228E+03  1.0661E-01  1.0506E-01
  1.0233E+03  1.0664E-01  1.0509E-01
  1.0239E+03  1.0667E-01  1.0512E-01
  1.0244E+03  1.0669E-01  1.0515E-01
  1.0250E+03  1.0672E-01  1.0518E-01
  1.0256E+03  1.0675E-01  1.0521E-01
  1.0261E+03  1.0678E-01  1.0524E-01
  1.0267E+03  1.0681E-01  1.0527E-01
  1.0272E+03  1.0684E-01  1.0530E-01
  1.0278E+03  1.0687E-01  1.0533E-01
  1.0284E+03  1.0690E-01  1.0536E-01
  1.0289E+03  1.0693E-01  1.0539E-01
  1.0295E+03  1.0696E-01  1.0542E-01
  1.0300E+03  1.0698E-01  1.0545E-01
  1.0306E+03  1.0701E-01  1.0548E-01
  1.0312E+03  1.0704E-01  1.0551E-01
  1.0317E+03  1.0707E-01  1.0554E-01
  1.0323E+03  1.0710E-01  1.0557E-01
  1.0328E+03  1.0713E-01  1.0560E-01
  1.0334E+03  1.0716E-01  1.0562E-01
  1.0340E+03  1.0719E-01  1.0565E-01
  1.0345E+03  1.0722E-01  1.0568E-01
  1.0351E+03  1.0724E-01  1.0571E-01
  1.0356E+03  1.0727E-01  1.0574E-01
  1.0362E+03  1.0730E-01  1.0577E-01
  1.0368E+03  1.0733E-01  1.0580E-01
  1.0373E+03  1.0736E-01  1.0583E-01
  1.0379E+03  1.0739E-01  1.0586E-01
  1.0384E+03  1.0742E-01  1.0589E-01
  1.0390E+03  1.0745E-01  1.0592E-01
  1.0396E+03  1.0748E-01  1.0595E-01
  1.0401E+03  1.0750E-01  1.0598E-01
  1.0407E+03  1.0753E-01  1.0601E-01
  1.0412E+03  1.0756E-01  1.0604E-01
  1.0418E+03  1.0759E-01  1.0607E-01
  1.0424E+03  1.0762E-01  1.0610E-01
  1.0429E+03  1.0765E-01  1.0613E-01
  1.0435E+03  1.0768E-01  1.0616E-01
  1.0440E+03  1.0771E-01  1.0619E-01
  1.0446E+03  1.0773E-01  1.0622E-01
  1.0452E+03  1.0776E-01  1.0625E-01
  1.0457E+03  1.0779E-01  1.0628E-01
  1.0463E+03  1.0782E-01  1.0631E-01
  1.0468E+03  1.0785E-01  1.0634E-01
  1.0474E+03  1.0788E-01  1.0637E-01
  1.0480E+03  1.0791E-01  1.0640E-01
  1.0485E+03  1.0794E-01  1.0643E-01
  1.0491E+03  1.0796E-01  1.0645E-01
  1.0496E+03  1.0799E-01  1.0648E-01
  1.0502E+03  1.0802E-01  1.0651E-01
  1.0508E+03  1.0805E-01  1.0654E-01
  1.0513E+03  1.0808E-01  1.0657E-01
  1.0519E+03  1.0811E-01  1.0660E-01
  1.0525E+03  1.0814E-01  1.0663E-01
  1.0530E+03  1.0816E-01  1.0666E-01
  1.0536E+03  1.0819E-01  1.0669E-01
  1.0541E+03  1.0822E-01  1.0672E-01
  1.0547E+03  1.0825E-01  1.0675E-01
  1.0553E+03  1.0828E-01  1.0678E-01
  1.0558E+03  1.0831E-01  1.0681E-01
  1.0564E+03  1.0834E-01  1.0684E-01
  1.0569E+03  1.0836E-01  1.0687E-01
  1.0575E+03  1.0839E-01  1.0690E-01
  1.0581E+03  1.0842E-01  1.0693E-01
  1.0586E+03  1.0845E-01  1.0695E-01
  1.0592E+03  1.0848E-01  1.0698E-01
  1.0597E+03  1.0851E-01  1.0701E-01
  1.0603E+03  1.0854E-01  1.0704E-01
  1.0609E+03  1.0856E-01  1.0707E-01
  1.0614E+03  1.0859E-01  1.0710E-01
  1.0620E+03  1.0862E-01  1.0713E-01
  1.0625E+03  1.0865E-01  1.0716E-01
  1.0631E+03  1.0868E-01  1.0719E-01
  1.0637E+03  1.0871E-01  1.0722E-01
  1.0642E+03  1.0874E-01  1.0725E-01
  1.0648E+03  1.0876E-01  1.0728E-01
  1.0653E+03  1.0879E-01  1.0731E-01
  1.0659E+03  1.0882E-01  1.0733E-01
  1.0665E+03  1.0885E-01  1.0736E-01
  1.0670E+03  1.0888E-01  1.0739E-01
  1.0676E+03  1.0891E-01  1.0742E-01
  1.0681E+03  1.0893E-01  1.0745E-01
  1.0687E+03  1.0896E-01  1.0748E-01
  1.0693E+03  1.0899E-01  1.0751E-01
  1.0698E+03  1.0902E-01  1.0754E-01
  1.0704E+03  1.0905E-01  1.0757E-01
  1.0709E+03  1.0908E-01  1.0760E-01
  1.0715E+03  1.0910E-01  1.0763E-01
  1.0721E+03  1.0913E-01  1.0766E-01
  1.0726E+03  1.0916E-01  1.0768E-01
  1.0732E+03  1.0919E-01  1.0771E-01
  1.0737E+03  1.0922E-01  1.0774E-01
  1.0743E+03  1.0925E-01  1.0777E-01
  1.0749E+03  1.0927E-01  1.0780E-01
  1.0754E+03  1.0930E-01  1.0783E-01
  1.0760E+03  1.0933E-01  1.0786E-01
  1.0765E+03  1.0936E-01  1.0789E-01
  1.0771E+03  1.0939E-01  1.0792E-01
  1.0777E+03  1.0942E-01  1.0795E-01
  1.0782E+03  1.0944E-01  1.0797E-01
  1.0788E+03  1.0947E-01  1.0800E-01
  1.0793E+03  1.0950E-01  1.0803E-01
  1.0799E+03  1.0953E-01  1.0806E-01
  1.0805E+03  1.0956E-01  1.0809E-01
  1.0810E+03  1.0958E-01  1.0812E-01
  1.0816E+03  1.0961E-01  1.0815E-01
  1.0821E+03  1.0964E-01  1.0818E-01
  1.0827E+03  1.0967E-01  1.0821E-01
  1.0833E+03  1.0970E-01  1.0824E-01
  1.0838E+03  1.0973E-01  1.0826E-01
  1.0844E+03  1.0975E-01  1.0829E-01
  1.0849E+03  1.0978E-01  1.0832E-01
  1.0855E+03  1.0981E-01  1.0835E-01
  1.0861E+03  1.0984E-01  1.0838E-01
  1.0866E+03  1.0987E-01  1.0841E-01
  1.0872E+03  1.0989E-01  1.0844E-01
  1.0877E+03  1.0992E-01  1.0847E-01
  1.0883E+03  1.0995E-01  1.0850E-01
  1.0889E+03  1.0998E-01  1.0852E-01
  1.0894E+03  1.1001E-01  1.0855E-01
  1.0900E+03  1.1003E-01  1.0858E-01
  1.0905E+03  1.1006E-01  1.0861E-01
  1.0911E+03  1.1009E-01  1.0864E-01
  1.0917E+03  1.1012E-01  1.0867E-01
  1.0922E+03  1.1015E-01  1.0870E-01
  1.0928E+03  1.1017E-01  1.0873E-01
  1.0933E+03  1.1020E-01  1.0875E-01
  1.0939E+03  1.1023E-01  1.0878E-01
  1.0945E+03  1.1026E-01  1.0881E-01
  1.0950E+03  1.1029E-01  1.0884E-01
  1.0956E+03  1.1031E-01  1.0887E-01
  1.0961E+03  1.1034E-01  1.0890E-01
  1.0967E+03  1.1037E-01  1.0893E-01
  1.0973E+03  1.1040E-01  1.0895E-01
  1.0978E+03  1.1043E-01  1.0898E-01
  1.0984E+03  1.1045E-01  1.0901E-01
  1.0989E+03  1.1048E-01  1.0904E-01
  1.0995E+03  1.1051E-01  1.0907E-01
  1.1001E+03  1.1054E-01  1.0910E-01
  1.1006E+03  1.1057E-01  1.0913E-01
  1.1012E+03  1.1059E-01  1.0916E-01
  1.1017E+03  1.1062E-01  1.0918E-01
  1.1023E+03  1.1065E-01  1.0921E-01
  1.1029E+03  1.1068E-01  1.0924E-01
  1.1034E+03  1.1070E-01  1.0927E-01
  1.1040E+03  1.1073E-01  1.0930E-01
  1.1045E+03  1.1076E-01  1.0933E-01
  1.1051E+03  1.1079E-01  1.0935E-01
  1.1057E+03  1.1082E-01  1.0938E-01
  1.1062E+03  1.1084E-01  1.0941E-01
  1.1068E+03  1.1087E-01  1.0944E-01
  1.1073E+03  1.1090E-01  1.0947E-01
  1.1079E+03  1.1093E-01  1.0950E-01
  1.1085E+03  1.1095E-01  1.0953E-01
  1.1090E+03  1.1098E-01  1.0955E-01
  1.1096E+03  1.1101E-01  1.0958E-01
  1.1101E+03  1.1104E-01  1.0961E-01
  1.1107E+03  1.1107E-01  1.0964E-01
  1.1113E+03  1.1109E-01  1.0967E-01
  1.1118E+03  1.1112E-01  1.0970E-01
  1.1124E+03  1.1115E-01  1.0972E-01
  1.1129E+03  1.1118E-01  1.0975E-01
  1.1135E+03  1.1120E-01  1.0978E-01
  1.1141E+03  1.1123E-01  1.0981E-01
  1.1146E+03  1.1126E-01  1.0984E-01
  1.1152E+03  1.1129E-01  1.0987E-01
  1.1157E+03  1.1131E-01  1.0990E-01
  1.1163E+03  1.1134E-01  1.0992E-01
  1.1169E+03  1.1137E-01  1.0995E-01
  1.1174E+03  1.1140E-01  1.0998E-01
  1.1180E+03  1.1142E-01  1.1001E-01
  1.1185E+03  1.1145E-01  1.1004E-01
  1.1191E+03  1.1148E-01  1.1006E-01
  1.1197E+03  1.1151E-01  1.1009E-01
  1.1202E+03  1.1154E-01  1.1012E-01
  1.1208E+03  1.1156E-01  1.1015E-01
  1.1213E+03  1.1159E-01  1.1018E-01
  1.1219E+03  1.1162E-01  1.1021E-01
  1.1225E+03  1.1165E-01  1.1023E-01
  1.1230E+03  1.1167E-01  1.1026E-01
  1.1236E+03  1.1170E-01  1.1029E-01
  1.1241E+03  1.1173E-01  1.1032E-01
  1.1247E+03  1.1176E-01  1.1035E-01
  1.1253E+03  1.1178E-01  1.1038E-01
  1.1258E+03  1.1181E-01  1.1040E-01
  1.1264E+03  1.1184E-01  1.1043E-01
  1.1269E+03  1.1187E-01  1.1046E-01
  1.1275E+03  1.1189E-01  1.1049E-01
  1.1281E+03  1.1192E-01  1.1052E-01
  1.1286E+03  1.1195E-01  1.1054E-01
  1.1292E+03  1.1198E-01  1.1057E-01
  1.1297E+03  1.1200E-01  1.1060E-01
  1.1303E+03  1.1203E-01  1.1063E-01
  1.1309E+03  1.1206E-01  1.1066E-01
  1.1314E+03  1.1208E-01  1.1068E-01
  1.1320E+03  1.1211E-01  1.1071E-01
  1.1325E+03  1.1214E-01  1.1074E-01
  1.1331E+03  1.1217E-01  1.1077E-01
  1.1337E+03  1.1219E-01  1.1080E-01
  1.1342E+03  1.1222E-01  1.1083E-01
  1.1348E+03  1.1225E-01  1.1085E-01
  1.1353E+03  1.1228E-01  1.1088E-01
  1.1359E+03  1.1230E-01  1.1091E-01
  1.1365E+03  1.1233E-01  1.1094E-01
  1.1370E+03  1.1236E-01  1.1097E-01
  1.1376E+03  1.1239E-01  1.1099E-01
  1.1381E+03  1.1241E-01  1.1102E-01
  1.1387E+03  1.1244E-01  1.1105E-01
  1.1393E+03  1.1247E-01  1.1108E-01
  1.1398E+03  1.1249E-01  1.1110E-01
  1.1404E+03  1.1252E-01  1.1113E-01
  1.1409E+03  1.1255E-01  1.1116E-01
  1.1415E+03  1.1258E-01  1.1119E-01
  1.1421E+03  1.1260E-01  1.1122E-01
  1.1426E+03  1.1263E-01  1.1124E-01
  1.1432E+03  1.1266E-01  1.1127E-01
  1.1437E+03  1.1269E-01  1.1130E-01
  1.1443E+03  1.1271E-01  1.1133E-01
  1.1449E+03  1.1274E-01  1.1136E-01
  1.1454E+03  1.1277E-01  1.1138E-01
  1.1460E+03  1.1279E-01  1.1141E-01
  1.1465E+03  1.1282E-01  1.1144E-01
  1.1471E+03  1.1285E-01  1.1147E-01
  1.1477E+03  1.1288E-01  1.1149E-01
  1.1482E+03  1.1290E-01  1.1152E-01
  1.1488E+03  1.1293E-01  1.1155E-01
  1.1493E+03  1.1296E-01  1.1158E-01
  1.1499E+03  1.1298E-01  1.1161E-01
  1.1505E+03  1.1301E-01  1.1163E-01
  1.1510E+03  1.1304E-01  1.1166E-01
  1.1516E+03  1.1306E-01  1.1169E-01
  1.1522E+03  1.1309E-01  1.1172E-01
  1.1527E+03  1.1312E-01  1.1174E-01
  1.1533E+03  1.1315E-01  1.1177E-01
  1.1538E+03  1.1317E-01  1.1180E-01
  1.1544E+03  1.1320E-01  1.1183E-01
  1.1550E+03  1.1323E-01  1.1186E-01
  1.1555E+03  1.1325E-01  1.1188E-01
  1.1561E+03  1.1328E-01  1.1191E-01
  1.1566E+03  1.1331E-01  1.1194E-01
  1.1572E+03  1.1334E-01  1.1197E-01
  1.1578E+03  1.1336E-01  1.1199E-01
  1.1583E+03  1.1339E-01  1.1202E-01
  1.1589E+03  1.1342E-01  1.1205E-01
  1.1594E+03  1.1344E-01  1.1208E-01
  1.1600E+03  1.1347E-01  1.1210E-01
  1.1606E+03  1.1350E-01  1.1213E-01
  1.1611E+03  1.1352E-01  1.1216E-01
  1.1617E+03  1.1355E-01  1.1219E-01
  1.1622E+03  1.1358E-01  1.1221E-01
  1.1628E+03  1.1360E-01  1.1224E-01
  1.1634E+03  1.1363E-01  1.1227E-01
  1.1639E+03  1.1366E-01  1.1230E-01
  1.1645E+03  1.1369E-01  1.1232E-01
  1.1650E+03  1.1371E-01  1.1235E-01
  1.1656E+03  1.1374E-01  1.1238E-01
  1.1662E+03  1.1377E-01  1.1241E-01
  1.1667E+03  1.1379E-01  1.1243E-01
  1.1673E+03  1.1382E-01  1.1246E-01
  1.1678E+03  1.1385E-01  1.1249E-01
  1.1684E+03  1.1387E-01  1.1252E-01
  1.1690E+03  1.1390E-01  1.1254E-01
  1.1695E+03  1.1393E-01  1.1257E-01
  1.1701E+03  1.1395E-01  1.1260E-01
  1.1706E+03  1.1398E-01  1.1263E-01
  1.1712E+03  1.1401E-01  1.1265E-01
  1.1718E+03  1.1403E-01  1.1268E-01
  1.1723E+03  1.1406E-01  1.1271E-01
  1.1729E+03  1.1409E-01  1.1274E-01
  1.1734E+03  1.1411E-01  1.1276E-01
  1.1740E+03  1.1414E-01  1.1279E-01
  1.1746E+03  1.1417E-01  1.1282E-01
  1.1751E+03  1.1419E-01  1.1285E-01
  1.1757E+03  1.1422E-01  1.1287E-01
  1.1762E+03  1.1425E-01  1.1290E-01
  1.1768E+03  1.1427E-01  1.1293E-01
  1.1774E+03  1.1430E-01  1.1295E-01
  1.1779E+03  1.1433E-01  1.1298E-01
  1.1785E+03  1.1435E-01  1.1301E-01
  1.1790E+03  1.1438E-01  1.1304E-01
  1.1796E+03  1.1441E-01  1.1306E-01
  1.1802E+03  1.1443E-01  1.1309E-01
  1.1807E+03  1.1446E-01  1.1312E-01
  1.1813E+03  1.1449E-01  1.1315E-01
  1.1818E+03  1.1451E-01  1.1317E-01
  1.1824E+03  1.1454E-01  1.1320E-01
  1.1830E+03  1.1457E-01  1.1323E-01
  1.1835E+03  1.1459E-01  1.1325E-01
  1.1841E+03  1.1462E-01  1.1328E-01
  1.1846E+03  1.1465E-01  1.1331E-01
  1.1852E+03  1.1467E-01  1.1334E-01
  1.1858E+03  1.1470E-01  1.1336E-01
  1.1863E+03  1.1473E-01  1.1339E-01
  1.1869E+03  1.1475E-01  1.1342E-01
  1.1874E+03  1.1478E-01  1.1344E-01
  1.1880E+03  1.1481E-01  1.1347E-01
  1.1886E+03  1.1483E-01  1.1350E-01
  1.1891E+03  1.1486E-01  1.1353E-01
  1.1897E+03  1.1489E-01  1.1355E-01
  1.1902E+03  1.1491E-01  1.1358E-01
  1.1908E+03  1.1494E-01  1.1361E-01
  1.1914E+03  1.1496E-01  1.1363E-01
  1.1919E+03  1.1499E-01  1.1366E-01
  1.1925E+03  1.1502E-01  1.1369E-01
  1.1930E+03  1.1504E-01  1.1371E-01
  1.1936E+03  1.1507E-01  1.1374E-01
  1.1942E+03  1.1510E-01  1.1377E-01
  1.1947E+03  1.1512E-01  1.1380E-01
  1.1953E+03  1.1515E-01  1.1382E-01
  1.1958E+03  1.1518E-01  1.1385E-01
  1.1964E+03  1.1520E-01  1.1388E-01
  1.1970E+03  1.1523E-01  1.1390E-01
  1.1975E+03  1.1525E-01  1.1393E-01
  1.1981E+03  1.1528E-01  1.1396E-01
  1.1986E+03  1.1531E-01  1.1398E-01
  1.1992E+03  1.1533E-01  1.1401E-01
  1.1998E+03  1.1536E-01  1.1404E-01
  1.2003E+03  1.1539E-01  1.1407E-01
  1.2009E+03  1.1541E-01  1.1409E-01
  1.2014E+03  1.1544E-01  1.1412E-01
  1.2020E+03  1.1547E-01  1.1415E-01
  1.2026E+03  1.1549E-01  1.1417E-01
  1.2031E+03  1.1552E-01  1.1420E-01
  1.2037E+03  1.1554E-01  1.1423E-01
  1.2042E+03  1.1557E-01  1.1425E-01
  1.2048E+03  1.1560E-01  1.1428E-01
  1.2054E+03  1.1562E-01  1.1431E-01
  1.2059E+03  1.1565E-01  1.1433E-01
  1.2065E+03  1.1568E-01  1.1436E-01
  1.2070E+03  1.1570E-01  1.1439E-01
  1.2076E+03  1.1573E-01  1.1441E-01
  1.2082E+03  1.1575E-01  1.1444E-01
  1.2087E+03  1.1578E-01  1.1447E-01
  1.2093E+03  1.1581E-01  1.1449E-01
  1.2098E+03  1.1583E-01  1.1452E-01
  1.2104E+03  1.1586E-01  1.1455E-01
  1.2110E+03  1.1588E-01  1.1457E-01
  1.2115E+03  1.1591E-01  1.1460E-01
  1.2121E+03  1.1594E-01  1.1463E-01
  1.2126E+03  1.1596E-01  1.1465E-01
  1.2132E+03  1.1599E-01  1.1468E-01
  1.2138E+03  1.1602E-01  1.1471E-01
  1.2143E+03  1.1604E-01  1.1473E-01
  1.2149E+03  1.1607E-01  1.1476E-01
  1.2154E+03  1.1609E-01  1.1479E-01
  1.2160E+03  1.1612E-01  1.1481E-01
  1.2166E+03  1.1615E-01  1.1484E-01
  1.2171E+03  1.1617E-01  1.1487E-01
  1.2177E+03  1.1620E-01  1.1489E-01
  1.2182E+03  1.1622E-01  1.1492E-01
  1.2188E+03  1.1625E-01  1.1495E-01
  1.2194E+03  1.1628E-01  1.1497E-01
  1.2199E+03  1.1630E-01  1.1500E-01
  1.2205E+03  1.1633E-01  1.1503E-01
  1.2210E+03  1.1635E-01  1.1505E-01
  1.2216E+03  1.1638E-01  1.1508E-01
  1.2222E+03  1.1641E-01  1.1511E-01
  1.2227E+03  1.1643E-01  1.1513E-01
  1.2233E+03  1.1646E-01  1.1516E-01
  1.2238E+03  1.1648E-01  1.1519E-01
  1.2244E+03  1.1651E-01  1.1521E-01
  1.2250E+03  1.1654E-01  1.1524E-01
  1.2255E+03  1.1656E-01  1.1527E-01
  1.2261E+03  1.1659E-01  1.1529E-01
  1.2266E+03  1.1661E-01  1.1532E-01
  1.2272E+03  1.1664E-01  1.1535E-01
  1.2278E+03  1.1666E-01  1.1537E-01
  1.2283E+03  1.1669E-01  1.1540E-01
  1.2289E+03  1.1672E-01  1.1542E-01
  1.2294E+03  1.1674E-01  1.1545E-01
  1.2300E+03  1.1677E-01  1.1548E-01
  1.2306E+03  1.1679E-01  1.1550E-01
  1.2311E+03  1.1682E-01  1.1553E-01
  1.2317E+03  1.1685E-01  1.1556E-01
  1.2322E+03  1.1687E-01  1.1558E-01
  1.2328E+03  1.1690E-01  1.1561E-01
  1.2334E+03  1.1692E-01  1.1564E-01
  1.2339E+03  1.1695E-01  1.1566E-01
  1.2345E+03  1.1697E-01  1.1569E-01
  1.2350E+03  1.1700E-01  1.1571E-01
  1.2356E+03  1.1703E-01  1.1574E-01
  1.2362E+03  1.1705E-01  1.1577E-01
  1.2367E+03  1.1708E-01  1.1579E-01
  1.2373E+03  1.1710E-01  1.1582E-01
  1.2378E+03  1.1713E-01  1.1585E-01
  1.2384E+03  1.1715E-01  1.1587E-01
  1.2390E+03  1.1718E-01  1.1590E-01
  1.2395E+03  1.1721E-01  1.1593E-01
  1.2401E+03  1.1723E-01  1.1595E-01
  1.2406E+03  1.1726E-01  1.1598E-01
  1.2412E+03  1.1728E-01  1.1600E-01
  1.2418E+03  1.1731E-01  1.1603E-01
  1.2423E+03  1.1733E-01  1.1606E-01
  1.2429E+03  1.1736E-01  1.1608E-01
  1.2434E+03  1.1739E-01  1.1611E-01
  1.2440E+03  1.1741E-01  1.1613E-01
  1.2446E+03  1.1744E-01  1.1616E-01
  1.2451E+03  1.1746E-01  1.1619E-01
  1.2457E+03  1.1749E-01  1.1621E-01
  1.2462E+03  1.1751E-01  1.1624E-01
  1.2468E+03  1.1754E-01  1.1627E-01
  1.2474E+03  1.1756E-01  1.1629E-01
  1.2479E+03  1.1759E-01  1.1632E-01
  1.2485E+03  1.1762E-01  1.1634E-01
  1.2490E+03  1.1764E-01  1.1637E-01
  1.2496E+03  1.1767E-01  1.1640E-01
  1.2502E+03  1.1769E-01  1.1642E-01
  1.2507E+03  1.1772E-01  1.1645E-01
  1.2513E+03  1.1774E-01  1.1647E-01
  1.2519E+03  1.1777E-01  1.1650E-01
  1.2524E+03  1.1779E-01  1.1653E-01
  1.2530E+03  1.1782E-01  1.1655E-01
  1.2535E+03  1.1785E-01  1.1658E-01
  1.2541E+03  1.1787E-01  1.1660E-01
  1.2547E+03  1.1790E-01  1.1663E-01
  1.2552E+03  1.1792E-01  1.1666E-01
  1.2558E+03  1.1795E-01  1.1668E-01
  1.2563E+03  1.1797E-01  1.1671E-01
  1.2569E+03  1.1800E-01  1.1673E-01
  1.2575E+03  1.1802E-01  1.1676E-01
  1.2580E+03  1.1805E-01  1.1679E-01
  1.2586E+03  1.1807E-01  1.1681E-01
  1.2591E+03  1.1810E-01  1.1684E-01
  1.2597E+03  1.1813E-01  1.1686E-01
  1.2603E+03  1.1815E-01  1.1689E-01
  1.2608E+03  1.1818E-01  1.1692E-01
  1.2614E+03  1.1820E-01  1.1694E-01
  1.2619E+03  1.1823E-01  1.1697E-01
  1.2625E+03  1.1825E-01  1.1699E-01
  1.2631E+03  1.1828E-01  1.1702E-01
  1.2636E+03  1.1830E-01  1.1704E-01
  1.2642E+03  1.1833E-01  1.1707E-01
  1.2647E+03  1.1835E-01  1.1710E-01
  1.2653E+03  1.1838E-01  1.1712E-01
  1.2659E+03  1.1840E-01  1.1715E-01
  1.2664E+03  1.1843E-01  1.1717E-01
  1.2670E+03  1.1845E-01  1.1720E-01
  1.2675E+03  1.1848E-01  1.1723E-01
  1.2681E+03  1.1850E-01  1.1725E-01
  1.2687E+03  1.1853E-01  1.1728E-01
  1.2692E+03  1.1856E-01  1.1730E-01
  1.2698E+03  1.1858E-01  1.1733E-01
  1.2703E+03  1.1861E-01  1.1735E-01
  1.2709E+03  1.1863E-01  1.1738E-01
  1.2715E+03  1.1866E-01  1.1741E-01
  1.2720E+03  1.1868E-01  1.1743E-01
  1.2726E+03  1.1871E-01  1.1746E-01
  1.2731E+03  1.1873E-01  1.1748E-01
  1.2737E+03  1.1876E-01  1.1751E-01
  1.2743E+03  1.1878E-01  1.1753E-01
  1.2748E+03  1.1881E-01  1.1756E-01
  1.2754E+03  1.1883E-01  1.1759E-01
  1.2759E+03  1.1886E-01  1.1761E-01
  1.2765E+03  1.1888E-01  1.1764E-01
  1.2771E+03  1.1891E-01  1.1766E-01
  1.2776E+03  1.1893E-01  1.1769E-01
  1.2782E+03  1.1896E-01  1.1771E-01
  1.2787E+03  1.1898E-01  1.1774E-01
  1.2793E+03  1.1901E-01  1.1776E-01
  1.2799E+03  1.1903E-01  1.1779E-01
  1.2804E+03  1.1906E-01  1.1782E-01
  1.2810E+03  1.1908E-01  1.1784E-01
  1.2815E+03  1.1911E-01  1.1787E-01
  1.2821E+03  1.1913E-01  1.1789E-01
  1.2827E+03  1.1916E-01  1.1792E-01
  1.2832E+03  1.1918E-01  1.1794E-01
  1.2838E+03  1.1921E-01  1.1797E-01
  1.2843E+03  1.1923E-01  1.1799E-01
  1.2849E+03  1.1926E-01  1.1802E-01
  1.2855E+03  1.1928E-01  1.1805E-01
  1.2860E+03  1.1931E-01  1.1807E-01
  1.2866E+03  1.1933E-01  1.1810E-01
  1.2871E+03  1.1936E-01  1.1812E-01
  1.2877E+03  1.1938E-01  1.1815E-01
  1.2883E+03  1.1941E-01  1.1817E-01
  1.2888E+03  1.1943E-01  1.1820E-01
  1.2894E+03  1.1946E-01  1.1822E-01
  1.2899E+03  1.1948E-01  1.1825E-01
  1.2905E+03  1.1951E-01  1.1827E-01
  1.2911E+03  1.1953E-01  1.1830E-01
  1.2916E+03  1.1956E-01  1.1833E-01
  1.2922E+03  1.1958E-01  1.1835E-01
  1.2927E+03  1.1961E-01  1.1838E-01
  1.2933E+03  1.1963E-01  1.1840E-01
  1.2939E+03  1.1966E-01  1.1843E-01
  1.2944E+03  1.1968E-01  1.1845E-01
  1.2950E+03  1.1971E-01  1.1848E-01
  1.2955E+03  1.1973E-01  1.1850E-01
  1.2961E+03  1.1976E-01  1.1853E-01
  1.2967E+03  1.1978E-01  1.1855E-01
  1.2972E+03  1.1981E-01  1.1858E-01
  1.2978E+03  1.1983E-01  1.1860E-01
  1.2983E+03  1.1985E-01  1.1863E-01
  1.2989E+03  1.1988E-01  1.1865E-01
  1.2995E+03  1.1990E-01  1.1868E-01
  1.3000E+03  1.1993E-01  1.1870E-01
  1.3006E+03  1.1995E-01  1.1873E-01
  1.3011E+03  1.1998E-01  1.1876E-01
  1.3017E+03  1.2000E-01  1.1878E-01
  1.3023E+03  1.2003E-01  1.1881E-01
  1.3028E+03  1.2005E-01  1.1883E-01
  1.3034E+03  1.2008E-01  1.1886E-01
  1.3039E+03  1.2010E-01  1.1888E-01
  1.3045E+03  1.2013E-01  1.1891E-01
  1.3051E+03  1.2015E-01  1.1893E-01
  1.3056E+03  1.2018E-01  1.1896E-01
  1.3062E+03  1.2020E-01  1.1898E-01
  1.3067E+03  1.2023E-01  1.1901E-01
  1.3073E+03  1.2025E-01  1.1903E-01
  1.3079E+03  1.2027E-01  1.1906E-01
  1.3084E+03  1.2030E-01  1.1908E-01
  1.3090E+03  1.2032E-01  1.1911E-01
  1.3095E+03  1.2035E-01  1.1913E-01
  1.3101E+03  1.2037E-01  1.1916E-01
  1.3107E+03  1.2040E-01  1.1918E-01
  1.3112E+03  1.2042E-01  1.1921E-01
  1.3118E+03  1.2045E-01  1.1923E-01
  1.3123E+03  1.2047E-01  1.1926E-01
  1.3129E+03  1.2050E-01  1.1928E-01
  1.3135E+03  1.2052E-01  1.1931E-01
  1.3140E+03  1.2055E-01  1.1933E-01
  1.3146E+03  1.2057E-01  1.1936E-01
  1.3151E+03  1.2059E-01  1.1938E-01
  1.3157E+03  1.2062E-01  1.1941E-01
  1.3163E+03  1.2064E-01  1.1943E-01
  1.3168E+03  1.2067E-01  1.1946E-01
  1.3174E+03  1.2069E-01  1.1948E-01
  1.3179E+03  1.2072E-01  1.1951E-01
