  2.3057E+03  2.0022E-02
  2.3063E+03  2.0022E-02
  2.3068E+03  2.0021E-02
  2.3074E+03  2.0021E-02
  2.3079E+03  2.0021E-02
  2.3085E+03  2.0021E-02
  2.3091E+03  2.0021E-02
  2.3096E+03  2.0021E-02
  2.3102E+03  2.0021E-02
  2.3107E+03  2.0021E-02
  2.3113E+03  2.0021E-02
  2.3119E+03  2.0021E-02
  2.3124E+03  2.0021E-02
  2.3130E+03  2.0021E-02
  2.3135E+03  2.0021E-02
  2.3141E+03  2.0021E-02
  2.3147E+03  2.0021E-02
  2.3152E+03  2.0021E-02
  2.3158E+03  2.0021E-02
  2.3163E+03  2.0021E-02
  2.3169E+03  2.0021E-02
  2.3175E+03  2.0021E-02
  2.3180E+03  2.0021E-02
  2.3186E+03  2.0021E-02
  2.3191E+03  2.0021E-02
  2.3197E+03  2.0021E-02
  2.3203E+03  2.0021E-02
  2.3208E+03  2.0021E-02
  2.3214E+03  2.0021E-02
  2.3219E+03  2.0021E-02
  2.3225E+03  2.0021E-02
  2.3231E+03  2.0021E-02
  2.3236E+03  2.0021E-02
  2.3242E+03  2.0021E-02
  2.3247E+03  2.0021E-02
  2.3253E+03  2.0021E-02
  2.3259E+03  2.0021E-02
  2.3264E+03  2.0021E-02
  2.3270E+03  2.0021E-02
  2.3275E+03  2.0021E-02
  2.3281E+03  2.0021E-02
  2.3287E+03  2.0021E-02
  2.3292E+03  2.0021E-02
  2.3298E+03  2.0021E-02
  2.3303E+03  2.0021E-02
  2.3309E+03  2.0021E-02
  2.3315E+03  2.0021E-02
  2.3320E+03  2.0021E-02
  2.3326E+03  2.0021E-02
  2.3331E+03  2.0021E-02
  2.3337E+03  2.0021E-02
  2.3343E+03  2.0021E-02
  2.3348E+03  2.0021E-02
  2.3354E+03  2.0021E-02
  2.3359E+03  2.0021E-02
  2.3365E+03  2.0021E-02
  2.3371E+03  2.0021E-02
  2.3376E+03  2.0021E-02
  2.3382E+03  2.0021E-02
  2.3387E+03  2.0021E-02
  2.3393E+03  2.0021E-02
  2.3399E+03  2.0021E-02
  2.3404E+03  2.0021E-02
  2.3410E+03  2.0021E-02
  2.3415E+03  2.0021E-02
  2.3421E+03  2.0021E-02
  2.3427E+03  2.0021E-02
  2.3432E+03  2.0020E-02
  2.3438E+03  2.0020E-02
  2.3443E+03  2.0020E-02
  2.3449E+03  2.0020E-02
  2.3455E+03  2.0020E-02
  2.3460E+03  2.0020E-02
  2.3466E+03  2.0020E-02
  2.3471E+03  2.0020E-02
  2.3477E+03  2.0020E-02
  2.3483E+03  2.0020E-02
  2.3488E+03  2.0020E-02
  2.3494E+03  2.0020E-02
  2.3499E+03  2.0020E-02
  2.3505E+03  2.0020E-02
  2.3511E+03  2.0020E-02
  2.3516E+03  2.0020E-02
  2.3522E+03  2.0020E-02
  2.3528E+03  2.0020E-02
  2.3533E+03  2.0020E-02
  2.3539E+03  2.0020E-02
  2.3544E+03  2.0020E-02
  2.3550E+03  2.0020E-02
  2.3556E+03  2.0020E-02
  2.3561E+03  2.0020E-02
  2.3567E+03  2.0020E-02
  2.3572E+03  2.0020E-02
  2.3578E+03  2.0020E-02
  2.3584E+03  2.0020E-02
  2.3589E+03  2.0020E-02
  2.3595E+03  2.0020E-02
  2.3600E+03  2.0020E-02
  2.3606E+03  2.0020E-02
  2.3612E+03  2.0020E-02
  2.3617E+03  2.0020E-02
  2.3623E+03  2.0020E-02
  2.3628E+03  2.0020E-02
  2.3634E+03  2.0020E-02
  2.3640E+03  2.0020E-02
  2.3645E+03  2.0020E-02
  2.3651E+03  2.0020E-02
  2.3656E+03  2.0020E-02
  2.3662E+03  2.0020E-02
  2.3668E+03  2.0020E-02
  2.3673E+03  2.0020E-02
  2.3679E+03  2.0020E-02
  2.3684E+03  2.0020E-02
  2.3690E+03  2.0020E-02
  2.3696E+03  2.0020E-02
  2.3701E+03  2.0020E-02
  2.3707E+03  2.0020E-02
  2.3712E+03  2.0020E-02
  2.3718E+03  2.0020E-02
  2.3724E+03  2.0020E-02
  2.3729E+03  2.0020E-02
  2.3735E+03  2.0020E-02
  2.3740E+03  2.0020E-02
  2.3746E+03  2.0020E-02
  2.3752E+03  2.0020E-02
  2.3757E+03  2.0020E-02
  2.3763E+03  2.0020E-02
  2.3768E+03  2.0020E-02
  2.3774E+03  2.0020E-02
  2.3780E+03  2.0020E-02
  2.3785E+03  2.0020E-02
  2.3791E+03  2.0020E-02
  2.3796E+03  2.0020E-02
  2.3802E+03  2.0020E-02
  2.3808E+03  2.0020E-02
  2.3813E+03  2.0020E-02
  2.3819E+03  2.0020E-02
  2.3824E+03  2.0019E-02
  2.3830E+03  2.0019E-02
  2.3836E+03  2.0019E-02
  2.3841E+03  2.0019E-02
  2.3847E+03  2.0019E-02
  2.3852E+03  2.0019E-02
  2.3858E+03  2.0019E-02
  2.3864E+03  2.0019E-02
  2.3869E+03  2.0019E-02
  2.3875E+03  2.0019E-02
  2.3880E+03  2.0019E-02
  2.3886E+03  2.0019E-02
  2.3892E+03  2.0019E-02
  2.3897E+03  2.0019E-02
  2.3903E+03  2.0019E-02
  2.3908E+03  2.0019E-02
  2.3914E+03  2.0019E-02
  2.3920E+03  2.0019E-02
  2.3925E+03  2.0019E-02
  2.3931E+03  2.0019E-02
  2.3936E+03  2.0019E-02
  2.3942E+03  2.0019E-02
  2.3948E+03  2.0019E-02
  2.3953E+03  2.0019E-02
  2.3959E+03  2.0019E-02
  2.3964E+03  2.0019E-02
  2.3970E+03  2.0019E-02
  2.3976E+03  2.0019E-02
  2.3981E+03  2.0019E-02
  2.3987E+03  2.0019E-02
  2.3992E+03  2.0019E-02
  2.3998E+03  2.0019E-02
  2.4004E+03  2.0019E-02
  2.4009E+03  2.0019E-02
  2.4015E+03  2.0019E-02
  2.4020E+03  2.0019E-02
  2.4026E+03  2.0019E-02
  2.4032E+03  2.0019E-02
  2.4037E+03  2.0019E-02
  2.4043E+03  2.0019E-02
  2.4048E+03  2.0019E-02
  2.4054E+03  2.0019E-02
  2.4060E+03  2.0019E-02
  2.4065E+03  2.0019E-02
  2.4071E+03  2.0019E-02
  2.4076E+03  2.0019E-02
  2.4082E+03  2.0019E-02
  2.4088E+03  2.0019E-02
  2.4093E+03  2.0019E-02
  2.4099E+03  2.0019E-02
  2.4104E+03  2.0019E-02
  2.4110E+03  2.0019E-02
  2.4116E+03  2.0019E-02
  2.4121E+03  2.0019E-02
  2.4127E+03  2.0019E-02
  2.4132E+03  2.0019E-02
  2.4138E+03  2.0019E-02
  2.4144E+03  2.0019E-02
  2.4149E+03  2.0019E-02
  2.4155E+03  2.0019E-02
  2.4160E+03  2.0019E-02
  2.4166E+03  2.0019E-02
  2.4172E+03  2.0019E-02
  2.4177E+03  2.0019E-02
  2.4183E+03  2.0019E-02
  2.4188E+03  2.0019E-02
  2.4194E+03  2.0019E-02
  2.4200E+03  2.0019E-02
  2.4205E+03  2.0019E-02
  2.4211E+03  2.0019E-02
  2.4216E+03  2.0019E-02
  2.4222E+03  2.0019E-02
  2.4228E+03  2.0019E-02
  2.4233E+03  2.0019E-02
  2.4239E+03  2.0018E-02
  2.4244E+03  2.0018E-02
  2.4250E+03  2.0018E-02
  2.4256E+03  2.0018E-02
  2.4261E+03  2.0018E-02
  2.4267E+03  2.0018E-02
  2.4272E+03  2.0018E-02
  2.4278E+03  2.0018E-02
  2.4284E+03  2.0018E-02
  2.4289E+03  2.0018E-02
  2.4295E+03  2.0018E-02
  2.4300E+03  2.0018E-02
  2.4306E+03  2.0018E-02
  2.4312E+03  2.0018E-02
  2.4317E+03  2.0018E-02
  2.4323E+03  2.0018E-02
  2.4328E+03  2.0018E-02
  2.4334E+03  2.0018E-02
  2.4340E+03  2.0018E-02
  2.4345E+03  2.0018E-02
  2.4351E+03  2.0018E-02
  2.4356E+03  2.0018E-02
  2.4362E+03  2.0018E-02
  2.4368E+03  2.0018E-02
  2.4373E+03  2.0018E-02
  2.4379E+03  2.0018E-02
  2.4384E+03  2.0018E-02
  2.4390E+03  2.0018E-02
  2.4396E+03  2.0018E-02
  2.4401E+03  2.0018E-02
  2.4407E+03  2.0018E-02
  2.4412E+03  2.0018E-02
  2.4418E+03  2.0018E-02
  2.4424E+03  2.0018E-02
  2.4429E+03  2.0018E-02
  2.4435E+03  2.0018E-02
  2.4440E+03  2.0018E-02
  2.4446E+03  2.0018E-02
  2.4452E+03  2.0018E-02
  2.4457E+03  2.0018E-02
  2.4463E+03  2.0018E-02
  2.4468E+03  2.0018E-02
  2.4474E+03  2.0018E-02
  2.4480E+03  2.0018E-02
  2.4485E+03  2.0018E-02
  2.4491E+03  2.0018E-02
  2.4496E+03  2.0018E-02
  2.4502E+03  2.0018E-02
  2.4508E+03  2.0018E-02
  2.4513E+03  2.0018E-02
  2.4519E+03  2.0018E-02
  2.4525E+03  2.0018E-02
  2.4530E+03  2.0018E-02
  2.4536E+03  2.0018E-02
  2.4541E+03  2.0018E-02
  2.4547E+03  2.0018E-02
  2.4553E+03  2.0018E-02
  2.4558E+03  2.0018E-02
  2.4564E+03  2.0018E-02
  2.4569E+03  2.0018E-02
  2.4575E+03  2.0018E-02
  2.4581E+03  2.0018E-02
  2.4586E+03  2.0018E-02
  2.4592E+03  2.0018E-02
  2.4597E+03  2.0018E-02
  2.4603E+03  2.0018E-02
  2.4609E+03  2.0018E-02
  2.4614E+03  2.0018E-02
  2.4620E+03  2.0018E-02
  2.4625E+03  2.0018E-02
  2.4631E+03  2.0018E-02
  2.4637E+03  2.0018E-02
  2.4642E+03  2.0018E-02
  2.4648E+03  2.0018E-02
  2.4653E+03  2.0018E-02
  2.4659E+03  2.0018E-02
  2.4665E+03  2.0018E-02
  2.4670E+03  2.0018E-02
  2.4676E+03  2.0018E-02
  2.4681E+03  2.0018E-02
  2.4687E+03  2.0017E-02
  2.4693E+03  2.0017E-02
  2.4698E+03  2.0017E-02
  2.4704E+03  2.0017E-02
  2.4709E+03  2.0017E-02
  2.4715E+03  2.0017E-02
  2.4721E+03  2.0017E-02
  2.4726E+03  2.0017E-02
  2.4732E+03  2.0017E-02
  2.4737E+03  2.0017E-02
  2.4743E+03  2.0017E-02
  2.4749E+03  2.0017E-02
  2.4754E+03  2.0017E-02
  2.4760E+03  2.0017E-02
  2.4765E+03  2.0017E-02
  2.4771E+03  2.0017E-02
  2.4777E+03  2.0017E-02
  2.4782E+03  2.0017E-02
  2.4788E+03  2.0017E-02
  2.4793E+03  2.0017E-02
  2.4799E+03  2.0017E-02
  2.4805E+03  2.0017E-02
  2.4810E+03  2.0017E-02
  2.4816E+03  2.0017E-02
  2.4821E+03  2.0017E-02
  2.4827E+03  2.0017E-02
  2.4833E+03  2.0017E-02
  2.4838E+03  2.0017E-02
  2.4844E+03  2.0017E-02
  2.4849E+03  2.0017E-02
  2.4855E+03  2.0017E-02
  2.4861E+03  2.0017E-02
  2.4866E+03  2.0017E-02
  2.4872E+03  2.0017E-02
  2.4877E+03  2.0017E-02
  2.4883E+03  2.0017E-02
  2.4889E+03  2.0017E-02
  2.4894E+03  2.0017E-02
  2.4900E+03  2.0017E-02
  2.4905E+03  2.0017E-02
  2.4911E+03  2.0017E-02
  2.4917E+03  2.0017E-02
  2.4922E+03  2.0017E-02
  2.4928E+03  2.0017E-02
  2.4933E+03  2.0017E-02
  2.4939E+03  2.0017E-02
  2.4945E+03  2.0017E-02
  2.4950E+03  2.0017E-02
  2.4956E+03  2.0017E-02
  2.4961E+03  2.0017E-02
  2.4967E+03  2.0017E-02
  2.4973E+03  2.0017E-02
  2.4978E+03  2.0017E-02
  2.4984E+03  2.0017E-02
  2.4989E+03  2.0017E-02
  2.4995E+03  2.0017E-02
  2.5001E+03  2.0017E-02
  2.5006E+03  2.0017E-02
  2.5012E+03  2.0017E-02
  2.5017E+03  2.0017E-02
  2.5023E+03  2.0017E-02
  2.5029E+03  2.0017E-02
  2.5034E+03  2.0017E-02
  2.5040E+03  2.0017E-02
  2.5045E+03  2.0017E-02
  2.5051E+03  2.0017E-02
  2.5057E+03  2.0017E-02
  2.5062E+03  2.0017E-02
  2.5068E+03  2.0017E-02
  2.5073E+03  2.0017E-02
  2.5079E+03  2.0017E-02
  2.5085E+03  2.0017E-02
  2.5090E+03  2.0017E-02
  2.5096E+03  2.0017E-02
  2.5101E+03  2.0017E-02
  2.5107E+03  2.0017E-02
  2.5113E+03  2.0017E-02
  2.5118E+03  2.0017E-02
  2.5124E+03  2.0017E-02
  2.5129E+03  2.0017E-02
  2.5135E+03  2.0017E-02
  2.5141E+03  2.0017E-02
  2.5146E+03  2.0017E-02
  2.5152E+03  2.0017E-02
  2.5157E+03  2.0017E-02
  2.5163E+03  2.0017E-02
  2.5169E+03  2.0017E-02
  2.5174E+03  2.0017E-02
  2.5180E+03  2.0016E-02
  2.5185E+03  2.0016E-02
  2.5191E+03  2.0016E-02
  2.5197E+03  2.0016E-02
  2.5202E+03  2.0016E-02
  2.5208E+03  2.0016E-02
  2.5213E+03  2.0016E-02
  2.5219E+03  2.0016E-02
  2.5225E+03  2.0016E-02
  2.5230E+03  2.0016E-02
  2.5236E+03  2.0016E-02
  2.5241E+03  2.0016E-02
  2.5247E+03  2.0016E-02
  2.5253E+03  2.0016E-02
  2.5258E+03  2.0016E-02
  2.5264E+03  2.0016E-02
  2.5269E+03  2.0016E-02
  2.5275E+03  2.0016E-02
  2.5281E+03  2.0016E-02
  2.5286E+03  2.0016E-02
  2.5292E+03  2.0016E-02
  2.5297E+03  2.0016E-02
  2.5303E+03  2.0016E-02
  2.5309E+03  2.0016E-02
  2.5314E+03  2.0016E-02
  2.5320E+03  2.0016E-02
  2.5325E+03  2.0016E-02
  2.5331E+03  2.0016E-02
  2.5337E+03  2.0016E-02
  2.5342E+03  2.0016E-02
  2.5348E+03  2.0016E-02
  2.5353E+03  2.0016E-02
  2.5359E+03  2.0016E-02
  2.5365E+03  2.0016E-02
  2.5370E+03  2.0016E-02
  2.5376E+03  2.0016E-02
  2.5381E+03  2.0016E-02
  2.5387E+03  2.0016E-02
  2.5393E+03  2.0016E-02
  2.5398E+03  2.0016E-02
  2.5404E+03  2.0016E-02
  2.5409E+03  2.0016E-02
  2.5415E+03  2.0016E-02
  2.5421E+03  2.0016E-02
  2.5426E+03  2.0016E-02
  2.5432E+03  2.0016E-02
  2.5437E+03  2.0016E-02
  2.5443E+03  2.0016E-02
  2.5449E+03  2.0016E-02
  2.5454E+03  2.0016E-02
  2.5460E+03  2.0016E-02
  2.5465E+03  2.0016E-02
  2.5471E+03  2.0016E-02
  2.5477E+03  2.0016E-02
  2.5482E+03  2.0016E-02
  2.5488E+03  2.0016E-02
  2.5493E+03  2.0016E-02
  2.5499E+03  2.0016E-02
  2.5505E+03  2.0016E-02
  2.5510E+03  2.0016E-02
  2.5516E+03  2.0016E-02
  2.5522E+03  2.0016E-02
  2.5527E+03  2.0016E-02
  2.5533E+03  2.0016E-02
  2.5538E+03  2.0016E-02
  2.5544E+03  2.0016E-02
  2.5550E+03  2.0016E-02
  2.5555E+03  2.0016E-02
  2.5561E+03  2.0016E-02
  2.5566E+03  2.0016E-02
  2.5572E+03  2.0016E-02
  2.5578E+03  2.0016E-02
  2.5583E+03  2.0016E-02
  2.5589E+03  2.0016E-02
  2.5594E+03  2.0016E-02
  2.5600E+03  2.0016E-02
  2.5606E+03  2.0016E-02
  2.5611E+03  2.0016E-02
  2.5617E+03  2.0016E-02
  2.5622E+03  2.0016E-02
  2.5628E+03  2.0016E-02
  2.5634E+03  2.0016E-02
  2.5639E+03  2.0016E-02
  2.5645E+03  2.0016E-02
  2.5650E+03  2.0016E-02
  2.5656E+03  2.0016E-02
  2.5662E+03  2.0016E-02
  2.5667E+03  2.0016E-02
  2.5673E+03  2.0016E-02
  2.5678E+03  2.0016E-02
  2.5684E+03  2.0016E-02
  2.5690E+03  2.0016E-02
  2.5695E+03  2.0016E-02
  2.5701E+03  2.0016E-02
  2.5706E+03  2.0016E-02
  2.5712E+03  2.0016E-02
  2.5718E+03  2.0016E-02
  2.5723E+03  2.0015E-02
  2.5729E+03  2.0015E-02
  2.5734E+03  2.0015E-02
  2.5740E+03  2.0015E-02
  2.5746E+03  2.0015E-02
  2.5751E+03  2.0015E-02
  2.5757E+03  2.0015E-02
  2.5762E+03  2.0015E-02
  2.5768E+03  2.0015E-02
  2.5774E+03  2.0015E-02
  2.5779E+03  2.0015E-02
  2.5785E+03  2.0015E-02
  2.5790E+03  2.0015E-02
  2.5796E+03  2.0015E-02
  2.5802E+03  2.0015E-02
  2.5807E+03  2.0015E-02
  2.5813E+03  2.0015E-02
  2.5818E+03  2.0015E-02
  2.5824E+03  2.0015E-02
  2.5830E+03  2.0015E-02
  2.5835E+03  2.0015E-02
  2.5841E+03  2.0015E-02
  2.5846E+03  2.0015E-02
  2.5852E+03  2.0015E-02
  2.5858E+03  2.0015E-02
  2.5863E+03  2.0015E-02
  2.5869E+03  2.0015E-02
  2.5874E+03  2.0015E-02
  2.5880E+03  2.0015E-02
  2.5886E+03  2.0015E-02
  2.5891E+03  2.0015E-02
  2.5897E+03  2.0015E-02
  2.5902E+03  2.0015E-02
  2.5908E+03  2.0015E-02
  2.5914E+03  2.0015E-02
  2.5919E+03  2.0015E-02
  2.5925E+03  2.0015E-02
  2.5930E+03  2.0015E-02
  2.5936E+03  2.0015E-02
  2.5942E+03  2.0015E-02
  2.5947E+03  2.0015E-02
  2.5953E+03  2.0015E-02
  2.5958E+03  2.0015E-02
  2.5964E+03  2.0015E-02
  2.5970E+03  2.0015E-02
  2.5975E+03  2.0015E-02
  2.5981E+03  2.0015E-02
  2.5986E+03  2.0015E-02
  2.5992E+03  2.0015E-02
  2.5998E+03  2.0015E-02
  2.6003E+03  2.0015E-02
  2.6009E+03  2.0015E-02
  2.6014E+03  2.0015E-02
  2.6020E+03  2.0015E-02
  2.6026E+03  2.0015E-02
  2.6031E+03  2.0015E-02
  2.6037E+03  2.0015E-02
  2.6042E+03  2.0015E-02
  2.6048E+03  2.0015E-02
  2.6054E+03  2.0015E-02
  2.6059E+03  2.0015E-02
  2.6065E+03  2.0015E-02
  2.6070E+03  2.0015E-02
  2.6076E+03  2.0015E-02
  2.6082E+03  2.0015E-02
  2.6087E+03  2.0015E-02
  2.6093E+03  2.0015E-02
  2.6098E+03  2.0015E-02
  2.6104E+03  2.0015E-02
  2.6110E+03  2.0015E-02
  2.6115E+03  2.0015E-02
  2.6121E+03  2.0015E-02
  2.6126E+03  2.0015E-02
  2.6132E+03  2.0015E-02
  2.6138E+03  2.0015E-02
  2.6143E+03  2.0015E-02
  2.6149E+03  2.0015E-02
  2.6154E+03  2.0015E-02
  2.6160E+03  2.0015E-02
  2.6166E+03  2.0015E-02
  2.6171E+03  2.0015E-02
  2.6177E+03  2.0015E-02
  2.6182E+03  2.0015E-02
  2.6188E+03  2.0015E-02
  2.6194E+03  2.0015E-02
  2.6199E+03  2.0015E-02
  2.6205E+03  2.0015E-02
  2.6210E+03  2.0015E-02
  2.6216E+03  2.0015E-02
  2.6222E+03  2.0015E-02
  2.6227E+03  2.0015E-02
  2.6233E+03  2.0015E-02
  2.6238E+03  2.0015E-02
  2.6244E+03  2.0015E-02
  2.6250E+03  2.0015E-02
  2.6255E+03  2.0015E-02
  2.6261E+03  2.0015E-02
  2.6266E+03  2.0015E-02
  2.6272E+03  2.0015E-02
  2.6278E+03  2.0015E-02
  2.6283E+03  2.0015E-02
  2.6289E+03  2.0015E-02
  2.6294E+03  2.0015E-02
  2.6300E+03  2.0015E-02
  2.6306E+03  2.0015E-02
  2.6311E+03  2.0015E-02
  2.6317E+03  2.0015E-02
  2.6322E+03  2.0015E-02
  2.6328E+03  2.0015E-02
  2.6334E+03  2.0015E-02
  2.6339E+03  2.0015E-02
  2.6345E+03  2.0015E-02
  2.6350E+03  2.0015E-02
  2.6356E+03  2.0015E-02
  2.6362E+03  2.0014E-02
  2.6367E+03  2.0014E-02
  2.6373E+03  2.0014E-02
  2.6378E+03  2.0014E-02
  2.6384E+03  2.0014E-02
  2.6390E+03  2.0014E-02
  2.6395E+03  2.0014E-02
  2.6401E+03  2.0014E-02
  2.6406E+03  2.0014E-02
  2.6412E+03  2.0014E-02
  2.6418E+03  2.0014E-02
  2.6423E+03  2.0014E-02
  2.6429E+03  2.0014E-02
  2.6434E+03  2.0014E-02
  2.6440E+03  2.0014E-02
  2.6446E+03  2.0014E-02
  2.6451E+03  2.0014E-02
  2.6457E+03  2.0014E-02
  2.6462E+03  2.0014E-02
  2.6468E+03  2.0014E-02
  2.6474E+03  2.0014E-02
  2.6479E+03  2.0014E-02
  2.6485E+03  2.0014E-02
  2.6490E+03  2.0014E-02
  2.6496E+03  2.0014E-02
  2.6502E+03  2.0014E-02
  2.6507E+03  2.0014E-02
  2.6513E+03  2.0014E-02
  2.6519E+03  2.0014E-02
  2.6524E+03  2.0014E-02
  2.6530E+03  2.0014E-02
  2.6535E+03  2.0014E-02
  2.6541E+03  2.0014E-02
  2.6547E+03  2.0014E-02
  2.6552E+03  2.0014E-02
  2.6558E+03  2.0014E-02
  2.6563E+03  2.0014E-02
  2.6569E+03  2.0014E-02
  2.6575E+03  2.0014E-02
  2.6580E+03  2.0014E-02
  2.6586E+03  2.0014E-02
  2.6591E+03  2.0014E-02
  2.6597E+03  2.0014E-02
  2.6603E+03  2.0014E-02
  2.6608E+03  2.0014E-02
  2.6614E+03  2.0014E-02
  2.6619E+03  2.0014E-02
  2.6625E+03  2.0014E-02
  2.6631E+03  2.0014E-02
  2.6636E+03  2.0014E-02
  2.6642E+03  2.0014E-02
  2.6647E+03  2.0014E-02
  2.6653E+03  2.0014E-02
  2.6659E+03  2.0014E-02
  2.6664E+03  2.0014E-02
  2.6670E+03  2.0014E-02
  2.6675E+03  2.0014E-02
  2.6681E+03  2.0014E-02
  2.6687E+03  2.0014E-02
  2.6692E+03  2.0014E-02
  2.6698E+03  2.0014E-02
  2.6703E+03  2.0014E-02
  2.6709E+03  2.0014E-02
  2.6715E+03  2.0014E-02
  2.6720E+03  2.0014E-02
  2.6726E+03  2.0014E-02
  2.6731E+03  2.0014E-02
  2.6737E+03  2.0014E-02
  2.6743E+03  2.0014E-02
  2.6748E+03  2.0014E-02
  2.6754E+03  2.0014E-02
  2.6759E+03  2.0014E-02
  2.6765E+03  2.0014E-02
  2.6771E+03  2.0014E-02
  2.6776E+03  2.0014E-02
  2.6782E+03  2.0014E-02
  2.6787E+03  2.0014E-02
  2.6793E+03  2.0014E-02
  2.6799E+03  2.0014E-02
  2.6804E+03  2.0014E-02
  2.6810E+03  2.0014E-02
  2.6815E+03  2.0014E-02
  2.6821E+03  2.0014E-02
  2.6827E+03  2.0014E-02
  2.6832E+03  2.0014E-02
  2.6838E+03  2.0014E-02
  2.6843E+03  2.0014E-02
  2.6849E+03  2.0014E-02
  2.6855E+03  2.0014E-02
  2.6860E+03  2.0014E-02
  2.6866E+03  2.0014E-02
  2.6871E+03  2.0014E-02
  2.6877E+03  2.0014E-02
  2.6883E+03  2.0014E-02
  2.6888E+03  2.0014E-02
  2.6894E+03  2.0014E-02
  2.6899E+03  2.0014E-02
  2.6905E+03  2.0014E-02
  2.6911E+03  2.0014E-02
  2.6916E+03  2.0014E-02
  2.6922E+03  2.0014E-02
  2.6927E+03  2.0014E-02
  2.6933E+03  2.0014E-02
  2.6939E+03  2.0014E-02
  2.6944E+03  2.0014E-02
  2.6950E+03  2.0014E-02
  2.6955E+03  2.0014E-02
  2.6961E+03  2.0014E-02
  2.6967E+03  2.0014E-02
  2.6972E+03  2.0014E-02
  2.6978E+03  2.0014E-02
  2.6983E+03  2.0014E-02
  2.6989E+03  2.0014E-02
  2.6995E+03  2.0014E-02
  2.7000E+03  2.0014E-02
  2.7006E+03  2.0014E-02
  2.7011E+03  2.0014E-02
  2.7017E+03  2.0014E-02
  2.7023E+03  2.0014E-02
  2.7028E+03  2.0014E-02
  2.7034E+03  2.0014E-02
  2.7039E+03  2.0014E-02
  2.7045E+03  2.0014E-02
  2.7051E+03  2.0014E-02
  2.7056E+03  2.0014E-02
  2.7062E+03  2.0014E-02
  2.7067E+03  2.0014E-02
  2.7073E+03  2.0014E-02
  2.7079E+03  2.0014E-02
  2.7084E+03  2.0014E-02
  2.7090E+03  2.0014E-02
  2.7095E+03  2.0014E-02
  2.7101E+03  2.0014E-02
  2.7107E+03  2.0014E-02
  2.7112E+03  2.0014E-02
  2.7118E+03  2.0014E-02
  2.7123E+03  2.0014E-02
  2.7129E+03  2.0014E-02
  2.7135E+03  2.0014E-02
  2.7140E+03  2.0014E-02
  2.7146E+03  2.0014E-02
  2.7151E+03  2.0014E-02
  2.7157E+03  2.0014E-02
  2.7163E+03  2.0014E-02
  2.7168E+03  2.0014E-02
  2.7174E+03  2.0014E-02
  2.7179E+03  2.0014E-02
  2.7185E+03  2.0014E-02
  2.7191E+03  2.0014E-02
  2.7196E+03  2.0014E-02
  2.7202E+03  2.0014E-02
  2.7207E+03  2.0014E-02
  2.7213E+03  2.0014E-02
  2.7219E+03  2.0014E-02
  2.7224E+03  2.0014E-02
  2.7230E+03  2.0014E-02
  2.7235E+03  2.0014E-02
  2.7241E+03  2.0014E-02
  2.7247E+03  2.0014E-02
  2.7252E+03  2.0014E-02
  2.7258E+03  2.0014E-02
  2.7263E+03  2.0014E-02
  2.7269E+03  2.0014E-02
  2.7275E+03  2.0014E-02
  2.7280E+03  2.0014E-02
  2.7286E+03  2.0014E-02
  2.7291E+03  2.0014E-02
  2.7297E+03  2.0013E-02
  2.7303E+03  2.0013E-02
  2.7308E+03  2.0013E-02
  2.7314E+03  2.0013E-02
  2.7319E+03  2.0013E-02
  2.7325E+03  2.0013E-02
  2.7331E+03  2.0013E-02
  2.7336E+03  2.0013E-02
  2.7342E+03  2.0013E-02
  2.7347E+03  2.0013E-02
  2.7353E+03  2.0013E-02
  2.7359E+03  2.0013E-02
  2.7364E+03  2.0013E-02
  2.7370E+03  2.0013E-02
  2.7375E+03  2.0013E-02
  2.7381E+03  2.0013E-02
  2.7387E+03  2.0013E-02
  2.7392E+03  2.0013E-02
  2.7398E+03  2.0013E-02
  2.7403E+03  2.0013E-02
  2.7409E+03  2.0013E-02
  2.7415E+03  2.0013E-02
  2.7420E+03  2.0013E-02
  2.7426E+03  2.0013E-02
  2.7431E+03  2.0013E-02
  2.7437E+03  2.0013E-02
  2.7443E+03  2.0013E-02
  2.7448E+03  2.0013E-02
  2.7454E+03  2.0013E-02
  2.7459E+03  2.0013E-02
  2.7465E+03  2.0013E-02
  2.7471E+03  2.0013E-02
  2.7476E+03  2.0013E-02
  2.7482E+03  2.0013E-02
  2.7487E+03  2.0013E-02
  2.7493E+03  2.0013E-02
  2.7499E+03  2.0013E-02
  2.7504E+03  2.0013E-02
  2.7510E+03  2.0013E-02
  2.7516E+03  2.0013E-02
  2.7521E+03  2.0013E-02
  2.7527E+03  2.0013E-02
  2.7532E+03  2.0013E-02
  2.7538E+03  2.0013E-02
  2.7544E+03  2.0013E-02
  2.7549E+03  2.0013E-02
  2.7555E+03  2.0013E-02
  2.7560E+03  2.0013E-02
  2.7566E+03  2.0013E-02
  2.7572E+03  2.0013E-02
  2.7577E+03  2.0013E-02
  2.7583E+03  2.0013E-02
  2.7588E+03  2.0013E-02
  2.7594E+03  2.0013E-02
  2.7600E+03  2.0013E-02
  2.7605E+03  2.0013E-02
  2.7611E+03  2.0013E-02
  2.7616E+03  2.0013E-02
  2.7622E+03  2.0013E-02
  2.7628E+03  2.0013E-02
  2.7633E+03  2.0013E-02
  2.7639E+03  2.0013E-02
  2.7644E+03  2.0013E-02
  2.7650E+03  2.0013E-02
  2.7656E+03  2.0013E-02
  2.7661E+03  2.0013E-02
