  1.9128E+02  1.1047E+08  1.1047E+08  8.9000E+07  7.6370E+07
  1.9184E+02  1.1049E+08  1.1049E+08  8.9000E+07  7.6407E+07
  1.9240E+02  1.1051E+08  1.1051E+08  8.9000E+07  7.6445E+07
  1.9296E+02  1.1053E+08  1.1053E+08  8.9000E+07  7.6482E+07
  1.9352E+02  1.1055E+08  1.1055E+08  8.9000E+07  7.6519E+07
  1.9408E+02  1.1057E+08  1.1057E+08  8.9000E+07  7.6555E+07
  1.9464E+02  1.1059E+08  1.1059E+08  8.9000E+07  7.6591E+07
  1.9520E+02  1.1061E+08  1.1061E+08  8.9000E+07  7.6626E+07
  1.9576E+02  1.1062E+08  1.1062E+08  8.9000E+07  7.6662E+07
  1.9632E+02  1.1064E+08  1.1064E+08  8.9000E+07  7.6697E+07
  1.9688E+02  1.1066E+08  1.1066E+08  8.9000E+07  7.6731E+07
  1.9744E+02  1.1068E+08  1.1068E+08  8.9000E+07  7.6766E+07
  1.9800E+02  1.1069E+08  1.1069E+08  8.9000E+07  7.6799E+07
  1.9856E+02  1.1071E+08  1.1071E+08  8.9000E+07  7.6833E+07
  1.9912E+02  1.1073E+08  1.1073E+08  8.9000E+07  7.6866E+07
  1.9968E+02  1.1074E+08  1.1074E+08  8.9000E+07  7.6899E+07
  2.0024E+02  1.1076E+08  1.1076E+08  8.9000E+07  7.6932E+07
  2.0080E+02  1.1077E+08  1.1077E+08  8.9000E+07  7.6964E+07
  2.0136E+02  1.1079E+08  1.1079E+08  8.9000E+07  7.6996E+07
  2.0192E+02  1.1080E+08  1.1080E+08  8.9000E+07  7.7028E+07
  2.0248E+02  1.1082E+08  1.1082E+08  8.9000E+07  7.7059E+07
  2.0304E+02  1.1083E+08  1.1083E+08  8.9000E+07  7.7091E+07
  2.0360E+02  1.1085E+08  1.1085E+08  8.9000E+07  7.7121E+07
  2.0416E+02  1.1086E+08  1.1086E+08  8.9000E+07  7.7152E+07
  2.0472E+02  1.1088E+08  1.1088E+08  8.9000E+07  7.7182E+07
  2.0528E+02  1.1089E+08  1.1089E+08  8.9000E+07  7.7212E+07
  2.0584E+02  1.1090E+08  1.1090E+08  8.9000E+07  7.7242E+07
  2.0640E+02  1.1092E+08  1.1092E+08  8.9000E+07  7.7271E+07
  2.0696E+02  1.1093E+08  1.1093E+08  8.9000E+07  7.7300E+07
  2.0752E+02  1.1094E+08  1.1094E+08  8.9000E+07  7.7329E+07
  2.0808E+02  1.1095E+08  1.1095E+08  8.9000E+07  7.7358E+07
  2.0864E+02  1.1097E+08  1.1097E+08  8.9000E+07  7.7386E+07
  2.0920E+02  1.1098E+08  1.1098E+08  8.9000E+07  7.7414E+07
  2.0976E+02  1.1099E+08  1.1099E+08  8.9000E+07  7.7442E+07
  2.1032E+02  1.1100E+08  1.1100E+08  8.9000E+07  7.7469E+07
  2.1088E+02  1.1101E+08  1.1101E+08  8.9000E+07  7.7496E+07
  2.1144E+02  1.1102E+08  1.1102E+08  8.9000E+07  7.7523E+07
  2.1200E+02  1.1103E+08  1.1103E+08  8.9000E+07  7.7550E+07
  2.1256E+02  1.1105E+08  1.1105E+08  8.9000E+07  7.7577E+07
  2.1312E+02  1.1106E+08  1.1106E+08  8.9000E+07  7.7603E+07
  2.1368E+02  1.1107E+08  1.1107E+08  8.9000E+07  7.7629E+07
  2.1424E+02  1.1108E+08  1.1108E+08  8.9000E+07  7.7655E+07
  2.1480E+02  1.1109E+08  1.1109E+08  8.9000E+07  7.7680E+07
  2.1536E+02  1.1109E+08  1.1109E+08  8.9000E+07  7.7706E+07
  2.1592E+02  1.1110E+08  1.1110E+08  8.9000E+07  7.7731E+07
  2.1648E+02  1.1111E+08  1.1111E+08  8.9000E+07  7.7756E+07
  2.1704E+02  1.1112E+08  1.1112E+08  8.9000E+07  7.7780E+07
  2.1760E+02  1.1113E+08  1.1113E+08  8.9000E+07  7.7805E+07
  2.1816E+02  1.1114E+08  1.1114E+08  8.9000E+07  7.7829E+07
  2.1872E+02  1.1115E+08  1.1115E+08  8.9000E+07  7.7853E+07
  2.1928E+02  1.1116E+08  1.1116E+08  8.9000E+07  7.7876E+07
  2.1984E+02  1.1116E+08  1.1116E+08  8.9000E+07  7.7900E+07
  2.2040E+02  1.1117E+08  1.1117E+08  8.9000E+07  7.7923E+07
  2.2096E+02  1.1118E+08  1.1118E+08  8.9000E+07  7.7946E+07
  2.2152E+02  1.1119E+08  1.1119E+08  8.9000E+07  7.7969E+07
  2.2208E+02  1.1119E+08  1.1119E+08  8.9000E+07  7.7992E+07
  2.2264E+02  1.1120E+08  1.1120E+08  8.9000E+07  7.8014E+07
  2.2320E+02  1.1121E+08  1.1121E+08  8.9000E+07  7.8037E+07
  2.2376E+02  1.1121E+08  1.1121E+08  8.9000E+07  7.8059E+07
  2.2432E+02  1.1122E+08  1.1122E+08  8.9000E+07  7.8081E+07
  2.2488E+02  1.1123E+08  1.1123E+08  8.9000E+07  7.8102E+07
  2.2545E+02  1.1123E+08  1.1123E+08  8.9000E+07  7.8124E+07
  2.2601E+02  1.1124E+08  1.1124E+08  8.9000E+07  7.8145E+07
  2.2657E+02  1.1124E+08  1.1124E+08  8.9000E+07  7.8166E+07
  2.2713E+02  1.1125E+08  1.1125E+08  8.9000E+07  7.8187E+07
  2.2769E+02  1.1125E+08  1.1125E+08  8.9000E+07  7.8208E+07
  2.2825E+02  1.1126E+08  1.1126E+08  8.9000E+07  7.8228E+07
  2.2881E+02  1.1126E+08  1.1126E+08  8.9000E+07  7.8249E+07
  2.2937E+02  1.1127E+08  1.1127E+08  8.9000E+07  7.8269E+07
  2.2993E+02  1.1127E+08  1.1127E+08  8.9000E+07  7.8289E+07
  2.3049E+02  1.1128E+08  1.1128E+08  8.9000E+07  7.8309E+07
  2.3105E+02  1.1128E+08  1.1128E+08  8.9000E+07  7.8328E+07
  2.3161E+02  1.1128E+08  1.1128E+08  8.9000E+07  7.8348E+07
  2.3217E+02  1.1129E+08  1.1129E+08  8.9000E+07  7.8367E+07
  2.3273E+02  1.1129E+08  1.1129E+08  8.9000E+07  7.8386E+07
  2.3329E+02  1.1130E+08  1.1130E+08  8.9000E+07  7.8405E+07
  2.3385E+02  1.1130E+08  1.1130E+08  8.9000E+07  7.8424E+07
  2.3441E+02  1.1130E+08  1.1130E+08  8.9000E+07  7.8443E+07
  2.3497E+02  1.1131E+08  1.1131E+08  8.9000E+07  7.8461E+07
  2.3553E+02  1.1131E+08  1.1131E+08  8.9000E+07  7.8480E+07
  2.3609E+02  1.1131E+08  1.1131E+08  8.9000E+07  7.8498E+07
  2.3665E+02  1.1131E+08  1.1131E+08  8.9000E+07  7.8516E+07
  2.3721E+02  1.1132E+08  1.1132E+08  8.9000E+07  7.8534E+07
  2.3777E+02  1.1132E+08  1.1132E+08  8.9000E+07  7.8551E+07
  2.3833E+02  1.1132E+08  1.1132E+08  8.9000E+07  7.8569E+07
  2.3889E+02  1.1132E+08  1.1132E+08  8.9000E+07  7.8586E+07
  2.3945E+02  1.1132E+08  1.1132E+08  8.9000E+07  7.8604E+07
  2.4001E+02  1.1132E+08  1.1132E+08  8.9000E+07  7.8621E+07
  2.4057E+02  1.1133E+08  1.1133E+08  8.9000E+07  7.8638E+07
  2.4113E+02  1.1133E+08  1.1133E+08  8.9000E+07  7.8655E+07
  2.4169E+02  1.1133E+08  1.1133E+08  8.9000E+07  7.8671E+07
  2.4225E+02  1.1133E+08  1.1133E+08  8.9000E+07  7.8688E+07
  2.4281E+02  1.1133E+08  1.1133E+08  8.9000E+07  7.8704E+07
  2.4337E+02  1.1133E+08  1.1133E+08  8.9000E+07  7.8721E+07
  2.4393E+02  1.1133E+08  1.1133E+08  8.9000E+07  7.8737E+07
  2.4449E+02  1.1133E+08  1.1133E+08  8.9000E+07  7.8753E+07
  2.4505E+02  1.1133E+08  1.1133E+08  8.9000E+07  7.8768E+07
  2.4561E+02  1.1133E+08  1.1133E+08  8.9000E+07  7.8784E+07
  2.4617E+02  1.1133E+08  1.1133E+08  8.9000E+07  7.8800E+07
  2.4673E+02  1.1133E+08  1.1133E+08  8.9000E+07  7.8815E+07
  2.4729E+02  1.1133E+08  1.1133E+08  8.9000E+07  7.8831E+07
  2.4785E+02  1.1133E+08  1.1133E+08  8.9000E+07  7.8846E+07
  2.4841E+02  1.1133E+08  1.1133E+08  8.9000E+07  7.8861E+07
  2.4897E+02  1.1133E+08  1.1133E+08  8.9000E+07  7.8876E+07
  2.4953E+02  1.1133E+08  1.1133E+08  8.9000E+07  7.8891E+07
  2.5009E+02  1.1133E+08  1.1133E+08  8.9000E+07  7.8905E+07
  2.5065E+02  1.1132E+08  1.1132E+08  8.9000E+07  7.8920E+07
  2.5121E+02  1.1132E+08  1.1132E+08  8.9000E+07  7.8934E+07
  2.5177E+02  1.1132E+08  1.1132E+08  8.9000E+07  7.8949E+07
  2.5233E+02  1.1132E+08  1.1132E+08  8.9000E+07  7.8963E+07
  2.5289E+02  1.1132E+08  1.1132E+08  8.9000E+07  7.8977E+07
  2.5345E+02  1.1132E+08  1.1132E+08  8.9000E+07  7.8991E+07
  2.5401E+02  1.1131E+08  1.1131E+08  8.9000E+07  7.9005E+07
  2.5457E+02  1.1131E+08  1.1131E+08  8.9000E+07  7.9019E+07
  2.5513E+02  1.1131E+08  1.1131E+08  8.9000E+07  7.9032E+07
  2.5569E+02  1.1131E+08  1.1131E+08  8.9000E+07  7.9046E+07
  2.5625E+02  1.1130E+08  1.1130E+08  8.9000E+07  7.9059E+07
  2.5681E+02  1.1130E+08  1.1130E+08  8.9000E+07  7.9073E+07
  2.5737E+02  1.1130E+08  1.1130E+08  8.9000E+07  7.9086E+07
  2.5793E+02  1.1130E+08  1.1130E+08  8.9000E+07  7.9099E+07
  2.5849E+02  1.1129E+08  1.1129E+08  8.9000E+07  7.9112E+07
  2.5905E+02  1.1129E+08  1.1129E+08  8.9000E+07  7.9125E+07
  2.5961E+02  1.1129E+08  1.1129E+08  8.9000E+07  7.9138E+07
  2.6017E+02  1.1128E+08  1.1128E+08  8.9000E+07  7.9150E+07
  2.6073E+02  1.1128E+08  1.1128E+08  8.9000E+07  7.9163E+07
  2.6129E+02  1.1128E+08  1.1128E+08  8.9000E+07  7.9176E+07
  2.6185E+02  1.1127E+08  1.1127E+08  8.9000E+07  7.9188E+07
  2.6241E+02  1.1127E+08  1.1127E+08  8.9000E+07  7.9200E+07
  2.6297E+02  1.1126E+08  1.1126E+08  8.9000E+07  7.9212E+07
  2.6353E+02  1.1126E+08  1.1126E+08  8.9000E+07  7.9225E+07
  2.6409E+02  1.1125E+08  1.1125E+08  8.9000E+07  7.9237E+07
  2.6465E+02  1.1125E+08  1.1125E+08  8.9000E+07  7.9248E+07
  2.6521E+02  1.1125E+08  1.1125E+08  8.9000E+07  7.9260E+07
  2.6577E+02  1.1124E+08  1.1124E+08  8.9000E+07  7.9272E+07
  2.6633E+02  1.1124E+08  1.1124E+08  8.9000E+07  7.9284E+07
  2.6689E+02  1.1123E+08  1.1123E+08  8.9000E+07  7.9295E+07
  2.6745E+02  1.1123E+08  1.1123E+08  8.9000E+07  7.9307E+07
  2.6801E+02  1.1122E+08  1.1122E+08  8.9000E+07  7.9318E+07
  2.6857E+02  1.1122E+08  1.1122E+08  8.9000E+07  7.9329E+07
  2.6913E+02  1.1121E+08  1.1121E+08  8.9000E+07  7.9340E+07
  2.6969E+02  1.1120E+08  1.1120E+08  8.9000E+07  7.9352E+07
  2.7025E+02  1.1120E+08  1.1120E+08  8.9000E+07  7.9363E+07
  2.7081E+02  1.1119E+08  1.1119E+08  8.9000E+07  7.9373E+07
  2.7137E+02  1.1119E+08  1.1119E+08  8.9000E+07  7.9384E+07
  2.7193E+02  1.1118E+08  1.1118E+08  8.9000E+07  7.9395E+07
  2.7249E+02  1.1118E+08  1.1118E+08  8.9000E+07  7.9406E+07
  2.7305E+02  1.1117E+08  1.1117E+08  8.9000E+07  7.9416E+07
  2.7361E+02  1.1116E+08  1.1116E+08  8.9000E+07  7.9427E+07
  2.7417E+02  1.1116E+08  1.1116E+08  8.9000E+07  7.9437E+07
  2.7473E+02  1.1115E+08  1.1115E+08  8.9000E+07  7.9448E+07
  2.7530E+02  1.1114E+08  1.1114E+08  8.9000E+07  7.9458E+07
  2.7586E+02  1.1114E+08  1.1114E+08  8.9000E+07  7.9468E+07
  2.7642E+02  1.1113E+08  1.1113E+08  8.9000E+07  7.9478E+07
  2.7698E+02  1.1112E+08  1.1112E+08  8.9000E+07  7.9488E+07
  2.7754E+02  1.1112E+08  1.1112E+08  8.9000E+07  7.9498E+07
  2.7810E+02  1.1111E+08  1.1111E+08  8.9000E+07  7.9508E+07
  2.7866E+02  1.1110E+08  1.1110E+08  8.9000E+07  7.9518E+07
  2.7922E+02  1.1109E+08  1.1109E+08  8.9000E+07  7.9528E+07
  2.7978E+02  1.1109E+08  1.1109E+08  8.9000E+07  7.9537E+07
  2.8034E+02  1.1108E+08  1.1108E+08  8.9000E+07  7.9547E+07
  2.8090E+02  1.1107E+08  1.1107E+08  8.9000E+07  7.9556E+07
  2.8146E+02  1.1106E+08  1.1106E+08  8.9000E+07  7.9566E+07
  2.8202E+02  1.1106E+08  1.1106E+08  8.9000E+07  7.9575E+07
  2.8258E+02  1.1105E+08  1.1105E+08  8.9000E+07  7.9585E+07
  2.8314E+02  1.1104E+08  1.1104E+08  8.9000E+07  7.9594E+07
  2.8370E+02  1.1103E+08  1.1103E+08  8.9000E+07  7.9603E+07
  2.8426E+02  1.1102E+08  1.1102E+08  8.9000E+07  7.9612E+07
  2.8482E+02  1.1102E+08  1.1102E+08  8.9000E+07  7.9621E+07
  2.8538E+02  1.1101E+08  1.1101E+08  8.9000E+07  7.9630E+07
  2.8594E+02  1.1100E+08  1.1100E+08  8.9000E+07  7.9639E+07
  2.8650E+02  1.1099E+08  1.1099E+08  8.9000E+07  7.9648E+07
  2.8706E+02  1.1098E+08  1.1098E+08  8.9000E+07  7.9656E+07
  2.8762E+02  1.1097E+08  1.1097E+08  8.9000E+07  7.9665E+07
  2.8818E+02  1.1096E+08  1.1096E+08  8.9000E+07  7.9674E+07
  2.8874E+02  1.1096E+08  1.1096E+08  8.9000E+07  7.9682E+07
  2.8930E+02  1.1095E+08  1.1095E+08  8.9000E+07  7.9691E+07
  2.8986E+02  1.1094E+08  1.1094E+08  8.9000E+07  7.9699E+07
  2.9042E+02  1.1093E+08  1.1093E+08  8.9000E+07  7.9708E+07
  2.9098E+02  1.1092E+08  1.1092E+08  8.9000E+07  7.9716E+07
  2.9154E+02  1.1091E+08  1.1091E+08  8.9000E+07  7.9724E+07
  2.9210E+02  1.1090E+08  1.1090E+08  8.9000E+07  7.9733E+07
  2.9266E+02  1.1089E+08  1.1089E+08  8.9000E+07  7.9741E+07
  2.9322E+02  1.1088E+08  1.1088E+08  8.9000E+07  7.9749E+07
  2.9378E+02  1.1087E+08  1.1087E+08  8.9000E+07  7.9757E+07
  2.9434E+02  1.1086E+08  1.1086E+08  8.9000E+07  7.9765E+07
  2.9490E+02  1.1085E+08  1.1085E+08  8.9000E+07  7.9773E+07
  2.9546E+02  1.1084E+08  1.1084E+08  8.9000E+07  7.9780E+07
  2.9602E+02  1.1083E+08  1.1083E+08  8.9000E+07  7.9788E+07
  2.9658E+02  1.1082E+08  1.1082E+08  8.9000E+07  7.9796E+07
  2.9714E+02  1.1081E+08  1.1081E+08  8.9000E+07  7.9804E+07
  2.9770E+02  1.1080E+08  1.1080E+08  8.9000E+07  7.9811E+07
  2.9826E+02  1.1079E+08  1.1079E+08  8.9000E+07  7.9819E+07
  2.9882E+02  1.1078E+08  1.1078E+08  8.9000E+07  7.9826E+07
  2.9938E+02  1.1077E+08  1.1077E+08  8.9000E+07  7.9834E+07
  2.9994E+02  1.1076E+08  1.1076E+08  8.9000E+07  7.9841E+07
  3.0050E+02  1.1075E+08  1.1075E+08  8.9000E+07  7.9849E+07
  3.0106E+02  1.1074E+08  1.1074E+08  8.9000E+07  7.9856E+07
  3.0162E+02  1.1072E+08  1.1072E+08  8.9000E+07  7.9863E+07
  3.0218E+02  1.1071E+08  1.1071E+08  8.9000E+07  7.9870E+07
  3.0274E+02  1.1070E+08  1.1070E+08  8.9000E+07  7.9878E+07
  3.0330E+02  1.1069E+08  1.1069E+08  8.9000E+07  7.9885E+07
  3.0386E+02  1.1068E+08  1.1068E+08  8.9000E+07  7.9892E+07
  3.0442E+02  1.1067E+08  1.1067E+08  8.9000E+07  7.9899E+07
  3.0498E+02  1.1066E+08  1.1066E+08  8.9000E+07  7.9906E+07
  3.0554E+02  1.1065E+08  1.1065E+08  8.9000E+07  7.9913E+07
  3.0610E+02  1.1063E+08  1.1063E+08  8.9000E+07  7.9919E+07
  3.0666E+02  1.1062E+08  1.1062E+08  8.9000E+07  7.9926E+07
  3.0722E+02  1.1061E+08  1.1061E+08  8.9000E+07  7.9933E+07
  3.0778E+02  1.1060E+08  1.1060E+08  8.9000E+07  7.9940E+07
  3.0834E+02  1.1059E+08  1.1059E+08  8.9000E+07  7.9946E+07
  3.0890E+02  1.1058E+08  1.1058E+08  8.9000E+07  7.9953E+07
  3.0946E+02  1.1056E+08  1.1056E+08  8.9000E+07  7.9960E+07
  3.1002E+02  1.1055E+08  1.1055E+08  8.9000E+07  7.9966E+07
  3.1058E+02  1.1054E+08  1.1054E+08  8.9000E+07  7.9973E+07
  3.1114E+02  1.1053E+08  1.1053E+08  8.9000E+07  7.9979E+07
  3.1170E+02  1.1051E+08  1.1051E+08  8.9000E+07  7.9985E+07
  3.1226E+02  1.1050E+08  1.1050E+08  8.9000E+07  7.9992E+07
  3.1282E+02  1.1049E+08  1.1049E+08  8.9000E+07  7.9998E+07
  3.1338E+02  1.1048E+08  1.1048E+08  8.9000E+07  8.0004E+07
  3.1394E+02  1.1046E+08  1.1046E+08  8.9000E+07  8.0011E+07
  3.1450E+02  1.1045E+08  1.1045E+08  8.9000E+07  8.0017E+07
  3.1506E+02  1.1044E+08  1.1044E+08  8.9000E+07  8.0023E+07
  3.1562E+02  1.1043E+08  1.1043E+08  8.9000E+07  8.0029E+07
  3.1618E+02  1.1041E+08  1.1041E+08  8.9000E+07  8.0035E+07
  3.1674E+02  1.1040E+08  1.1040E+08  8.9000E+07  8.0041E+07
  3.1730E+02  1.1039E+08  1.1039E+08  8.9000E+07  8.0047E+07
  3.1786E+02  1.1037E+08  1.1037E+08  8.9000E+07  8.0053E+07
  3.1842E+02  1.1036E+08  1.1036E+08  8.9000E+07  8.0059E+07
  3.1898E+02  1.1035E+08  1.1035E+08  8.9000E+07  8.0065E+07
  3.1954E+02  1.1033E+08  1.1033E+08  8.9000E+07  8.0071E+07
  3.2010E+02  1.1032E+08  1.1032E+08  8.9000E+07  8.0076E+07
  3.2066E+02  1.1031E+08  1.1031E+08  8.9000E+07  8.0082E+07
  3.2122E+02  1.1029E+08  1.1029E+08  8.9000E+07  8.0088E+07
  3.2178E+02  1.1028E+08  1.1028E+08  8.9000E+07  8.0093E+07
  3.2234E+02  1.1027E+08  1.1027E+08  8.9000E+07  8.0099E+07
  3.2290E+02  1.1025E+08  1.1025E+08  8.9000E+07  8.0105E+07
  3.2346E+02  1.1024E+08  1.1024E+08  8.9000E+07  8.0110E+07
  3.2402E+02  1.1022E+08  1.1022E+08  8.9000E+07  8.0116E+07
  3.2458E+02  1.1021E+08  1.1021E+08  8.9000E+07  8.0121E+07
  3.2515E+02  1.1020E+08  1.1020E+08  8.9000E+07  8.0127E+07
  3.2571E+02  1.1018E+08  1.1018E+08  8.9000E+07  8.0132E+07
  3.2627E+02  1.1017E+08  1.1017E+08  8.9000E+07  8.0137E+07
  3.2683E+02  1.1015E+08  1.1015E+08  8.9000E+07  8.0143E+07
  3.2739E+02  1.1014E+08  1.1014E+08  8.9000E+07  8.0148E+07
  3.2795E+02  1.1012E+08  1.1012E+08  8.9000E+07  8.0153E+07
  3.2851E+02  1.1011E+08  1.1011E+08  8.9000E+07  8.0158E+07
  3.2907E+02  1.1010E+08  1.1010E+08  8.9000E+07  8.0164E+07
  3.2963E+02  1.1008E+08  1.1008E+08  8.9000E+07  8.0169E+07
  3.3019E+02  1.1007E+08  1.1007E+08  8.9000E+07  8.0174E+07
  3.3075E+02  1.1005E+08  1.1005E+08  8.9000E+07  8.0179E+07
  3.3131E+02  1.1004E+08  1.1004E+08  8.9000E+07  8.0184E+07
  3.3187E+02  1.1002E+08  1.1002E+08  8.9000E+07  8.0189E+07
  3.3243E+02  1.1001E+08  1.1001E+08  8.9000E+07  8.0194E+07
  3.3299E+02  1.0999E+08  1.0999E+08  8.9000E+07  8.0199E+07
  3.3355E+02  1.0998E+08  1.0998E+08  8.9000E+07  8.0204E+07
  3.3411E+02  1.0996E+08  1.0996E+08  8.9000E+07  8.0209E+07
  3.3467E+02  1.0995E+08  1.0995E+08  8.9000E+07  8.0214E+07
  3.3523E+02  1.0993E+08  1.0993E+08  8.9000E+07  8.0219E+07
  3.3579E+02  1.0992E+08  1.0992E+08  8.9000E+07  8.0223E+07
  3.3635E+02  1.0990E+08  1.0990E+08  8.9000E+07  8.0228E+07
  3.3691E+02  1.0989E+08  1.0989E+08  8.9000E+07  8.0233E+07
  3.3747E+02  1.0987E+08  1.0987E+08  8.9000E+07  8.0238E+07
  3.3803E+02  1.0986E+08  1.0986E+08  8.9000E+07  8.0242E+07
  3.3859E+02  1.0984E+08  1.0984E+08  8.9000E+07  8.0247E+07
  3.3915E+02  1.0982E+08  1.0982E+08  8.9000E+07  8.0251E+07
  3.3971E+02  1.0981E+08  1.0981E+08  8.9000E+07  8.0256E+07
  3.4027E+02  1.0979E+08  1.0979E+08  8.9000E+07  8.0261E+07
  3.4083E+02  1.0978E+08  1.0978E+08  8.9000E+07  8.0265E+07
  3.4139E+02  1.0976E+08  1.0976E+08  8.9000E+07  8.0270E+07
  3.4195E+02  1.0975E+08  1.0975E+08  8.9000E+07  8.0274E+07
  3.4251E+02  1.0973E+08  1.0973E+08  8.9000E+07  8.0279E+07
  3.4307E+02  1.0971E+08  1.0971E+08  8.9000E+07  8.0283E+07
  3.4363E+02  1.0970E+08  1.0970E+08  8.9000E+07  8.0287E+07
  3.4419E+02  1.0968E+08  1.0968E+08  8.9000E+07  8.0292E+07
  3.4475E+02  1.0966E+08  1.0966E+08  8.9000E+07  8.0296E+07
  3.4531E+02  1.0965E+08  1.0965E+08  8.9000E+07  8.0300E+07
  3.4587E+02  1.0963E+08  1.0963E+08  8.9000E+07  8.0305E+07
  3.4643E+02  1.0962E+08  1.0962E+08  8.9000E+07  8.0309E+07
  3.4699E+02  1.0960E+08  1.0960E+08  8.9000E+07  8.0313E+07
  3.4755E+02  1.0958E+08  1.0958E+08  8.9000E+07  8.0317E+07
  3.4811E+02  1.0957E+08  1.0957E+08  8.9000E+07  8.0322E+07
  3.4867E+02  1.0955E+08  1.0955E+08  8.9000E+07  8.0326E+07
  3.4923E+02  1.0953E+08  1.0953E+08  8.9000E+07  8.0330E+07
  3.4979E+02  1.0952E+08  1.0952E+08  8.9000E+07  8.0334E+07
  3.5035E+02  1.0950E+08  1.0950E+08  8.9000E+07  8.0338E+07
  3.5091E+02  1.0948E+08  1.0948E+08  8.9000E+07  8.0342E+07
  3.5147E+02  1.0947E+08  1.0947E+08  8.9000E+07  8.0346E+07
  3.5203E+02  1.0945E+08  1.0945E+08  8.9000E+07  8.0350E+07
  3.5259E+02  1.0943E+08  1.0943E+08  8.9000E+07  8.0354E+07
  3.5315E+02  1.0942E+08  1.0942E+08  8.9000E+07  8.0358E+07
  3.5371E+02  1.0940E+08  1.0940E+08  8.9000E+07  8.0362E+07
  3.5427E+02  1.0938E+08  1.0938E+08  8.9000E+07  8.0366E+07
  3.5483E+02  1.0936E+08  1.0936E+08  8.9000E+07  8.0370E+07
  3.5539E+02  1.0935E+08  1.0935E+08  8.9000E+07  8.0373E+07
  3.5595E+02  1.0933E+08  1.0933E+08  8.9000E+07  8.0377E+07
  3.5651E+02  1.0931E+08  1.0931E+08  8.9000E+07  8.0381E+07
  3.5707E+02  1.0930E+08  1.0930E+08  8.9000E+07  8.0385E+07
  3.5763E+02  1.0928E+08  1.0928E+08  8.9000E+07  8.0389E+07
  3.5819E+02  1.0926E+08  1.0926E+08  8.9000E+07  8.0392E+07
  3.5875E+02  1.0924E+08  1.0924E+08  8.9000E+07  8.0396E+07
  3.5931E+02  1.0923E+08  1.0923E+08  8.9000E+07  8.0400E+07
  3.5987E+02  1.0921E+08  1.0921E+08  8.9000E+07  8.0403E+07
  3.6043E+02  1.0919E+08  1.0919E+08  8.9000E+07  8.0407E+07
  3.6099E+02  1.0917E+08  1.0917E+08  8.9000E+07  8.0411E+07
  3.6155E+02  1.0915E+08  1.0915E+08  8.9000E+07  8.0414E+07
  3.6211E+02  1.0914E+08  1.0914E+08  8.9000E+07  8.0418E+07
  3.6267E+02  1.0912E+08  1.0912E+08  8.9000E+07  8.0421E+07
  3.6323E+02  1.0910E+08  1.0910E+08  8.9000E+07  8.0425E+07
  3.6379E+02  1.0908E+08  1.0908E+08  8.9000E+07  8.0428E+07
  3.6435E+02  1.0907E+08  1.0907E+08  8.9000E+07  8.0432E+07
  3.6491E+02  1.0905E+08  1.0905E+08  8.9000E+07  8.0435E+07
  3.6547E+02  1.0903E+08  1.0903E+08  8.9000E+07  8.0439E+07
  3.6603E+02  1.0901E+08  1.0901E+08  8.9000E+07  8.0442E+07
  3.6659E+02  1.0899E+08  1.0899E+08  8.9000E+07  8.0446E+07
  3.6715E+02  1.0897E+08  1.0897E+08  8.9000E+07  8.0449E+07
  3.6771E+02  1.0896E+08  1.0896E+08  8.9000E+07  8.0452E+07
  3.6827E+02  1.0894E+08  1.0894E+08  8.9000E+07  8.0456E+07
  3.6883E+02  1.0892E+08  1.0892E+08  8.9000E+07  8.0459E+07
  3.6939E+02  1.0890E+08  1.0890E+08  8.9000E+07  8.0462E+07
  3.6995E+02  1.0888E+08  1.0888E+08  8.9000E+07  8.0466E+07
  3.7051E+02  1.0886E+08  1.0886E+08  8.9000E+07  8.0469E+07
  3.7107E+02  1.0885E+08  1.0885E+08  8.9000E+07  8.0472E+07
  3.7163E+02  1.0883E+08  1.0883E+08  8.9000E+07  8.0476E+07
  3.7219E+02  1.0881E+08  1.0881E+08  8.9000E+07  8.0479E+07
  3.7275E+02  1.0879E+08  1.0879E+08  8.9000E+07  8.0482E+07
  3.7331E+02  1.0877E+08  1.0877E+08  8.9000E+07  8.0485E+07
  3.7387E+02  1.0875E+08  1.0875E+08  8.9000E+07  8.0488E+07
  3.7443E+02  1.0873E+08  1.0873E+08  8.9000E+07  8.0491E+07
  3.7499E+02  1.0871E+08  1.0871E+08  8.9000E+07  8.0495E+07
  3.7556E+02  1.0870E+08  1.0870E+08  8.9000E+07  8.0498E+07
  3.7612E+02  1.0868E+08  1.0868E+08  8.9000E+07  8.0501E+07
  3.7668E+02  1.0866E+08  1.0866E+08  8.9000E+07  8.0504E+07
  3.7724E+02  1.0864E+08  1.0864E+08  8.9000E+07  8.0507E+07
  3.7780E+02  1.0862E+08  1.0862E+08  8.9000E+07  8.0510E+07
  3.7836E+02  1.0860E+08  1.0860E+08  8.9000E+07  8.0513E+07
  3.7892E+02  1.0858E+08  1.0858E+08  8.9000E+07  8.0516E+07
  3.7948E+02  1.0856E+08  1.0856E+08  8.9000E+07  8.0519E+07
  3.8004E+02  1.0854E+08  1.0854E+08  8.9000E+07  8.0522E+07
  3.8060E+02  1.0852E+08  1.0852E+08  8.9000E+07  8.0525E+07
  3.8116E+02  1.0850E+08  1.0850E+08  8.9000E+07  8.0528E+07
  3.8172E+02  1.0848E+08  1.0848E+08  8.9000E+07  8.0531E+07
