  1.8444E+03  1.9656E-42
  1.8450E+03  1.9649E-42
  1.8456E+03  1.9642E-42
  1.8461E+03  1.9634E-42
  1.8467E+03  1.9627E-42
  1.8472E+03  1.9620E-42
  1.8478E+03  1.9612E-42
  1.8484E+03  1.9605E-42
  1.8489E+03  1.9598E-42
  1.8495E+03  1.9590E-42
  1.8501E+03  1.9583E-42
  1.8506E+03  1.9576E-42
  1.8512E+03  1.9569E-42
  1.8517E+03  1.9561E-42
  1.8523E+03  1.9554E-42
  1.8529E+03  1.9547E-42
  1.8534E+03  1.9540E-42
  1.8540E+03  1.9532E-42
  1.8545E+03  1.9525E-42
  1.8551E+03  1.9518E-42
  1.8557E+03  1.9511E-42
  1.8562E+03  1.9503E-42
  1.8568E+03  1.9496E-42
  1.8573E+03  1.9489E-42
  1.8579E+03  1.9482E-42
  1.8585E+03  1.9474E-42
  1.8590E+03  1.9467E-42
  1.8596E+03  1.9460E-42
  1.8601E+03  1.9453E-42
  1.8607E+03  1.9446E-42
  1.8613E+03  1.9438E-42
  1.8618E+03  1.9431E-42
  1.8624E+03  1.9424E-42
  1.8629E+03  1.9417E-42
  1.8635E+03  1.9410E-42
  1.8641E+03  1.9403E-42
  1.8646E+03  1.9395E-42
  1.8652E+03  1.9388E-42
  1.8657E+03  1.9381E-42
  1.8663E+03  1.9374E-42
  1.8669E+03  1.9367E-42
  1.8674E+03  1.9360E-42
  1.8680E+03  1.9352E-42
  1.8685E+03  1.9345E-42
  1.8691E+03  1.9338E-42
  1.8697E+03  1.9331E-42
  1.8702E+03  1.9324E-42
  1.8708E+03  1.9317E-42
  1.8713E+03  1.9310E-42
  1.8719E+03  1.9303E-42
  1.8725E+03  1.9295E-42
  1.8730E+03  1.9288E-42
  1.8736E+03  1.9281E-42
  1.8741E+03  1.9274E-42
  1.8747E+03  1.9267E-42
  1.8753E+03  1.9260E-42
  1.8758E+03  1.9253E-42
  1.8764E+03  1.9246E-42
  1.8769E+03  1.9239E-42
  1.8775E+03  1.9232E-42
  1.8781E+03  1.9225E-42
  1.8786E+03  1.9218E-42
  1.8792E+03  1.9211E-42
  1.8797E+03  1.9203E-42
  1.8803E+03  1.9196E-42
  1.8809E+03  1.9189E-42
  1.8814E+03  1.9182E-42
  1.8820E+03  1.9175E-42
  1.8825E+03  1.9168E-42
  1.8831E+03  1.9161E-42
  1.8837E+03  1.9154E-42
  1.8842E+03  1.9147E-42
  1.8848E+03  1.9140E-42
  1.8853E+03  1.9133E-42
  1.8859E+03  1.9126E-42
  1.8865E+03  1.9119E-42
  1.8870E+03  1.9112E-42
  1.8876E+03  1.9105E-42
  1.8881E+03  1.9098E-42
  1.8887E+03  1.9091E-42
  1.8893E+03  1.9084E-42
  1.8898E+03  1.9077E-42
  1.8904E+03  1.9070E-42
  1.8909E+03  1.9063E-42
  1.8915E+03  1.9056E-42
  1.8921E+03  1.9049E-42
  1.8926E+03  1.9042E-42
  1.8932E+03  1.9035E-42
  1.8937E+03  1.9028E-42
  1.8943E+03  1.9022E-42
  1.8949E+03  1.9015E-42
  1.8954E+03  1.9008E-42
  1.8960E+03  1.9001E-42
  1.8965E+03  1.8994E-42
  1.8971E+03  1.8987E-42
  1.8977E+03  1.8980E-42
  1.8982E+03  1.8973E-42
  1.8988E+03  1.8966E-42
  1.8993E+03  1.8959E-42
  1.8999E+03  1.8952E-42
  1.9005E+03  1.8945E-42
  1.9010E+03  1.8938E-42
  1.9016E+03  1.8932E-42
  1.9021E+03  1.8925E-42
  1.9027E+03  1.8918E-42
  1.9033E+03  1.8911E-42
  1.9038E+03  1.8904E-42
  1.9044E+03  1.8897E-42
  1.9049E+03  1.8890E-42
  1.9055E+03  1.8883E-42
  1.9061E+03  1.8877E-42
  1.9066E+03  1.8870E-42
  1.9072E+03  1.8863E-42
  1.9077E+03  1.8856E-42
  1.9083E+03  1.8849E-42
  1.9089E+03  1.8842E-42
  1.9094E+03  1.8836E-42
  1.9100E+03  1.8829E-42
  1.9105E+03  1.8822E-42
  1.9111E+03  1.8815E-42
  1.9117E+03  1.8808E-42
  1.9122E+03  1.8801E-42
  1.9128E+03  1.8795E-42
  1.9133E+03  1.8788E-42
  1.9139E+03  1.8781E-42
  1.9145E+03  1.8774E-42
  1.9150E+03  1.8767E-42
  1.9156E+03  1.8761E-42
  1.9161E+03  1.8754E-42
  1.9167E+03  1.8747E-42
  1.9173E+03  1.8740E-42
  1.9178E+03  1.8733E-42
  1.9184E+03  1.8727E-42
  1.9189E+03  1.8720E-42
  1.9195E+03  1.8713E-42
  1.9201E+03  1.8706E-42
  1.9206E+03  1.8700E-42
  1.9212E+03  1.8693E-42
  1.9217E+03  1.8686E-42
  1.9223E+03  1.8679E-42
  1.9229E+03  1.8673E-42
  1.9234E+03  1.8666E-42
  1.9240E+03  1.8659E-42
  1.9245E+03  1.8652E-42
  1.9251E+03  1.8646E-42
  1.9257E+03  1.8639E-42
  1.9262E+03  1.8632E-42
  1.9268E+03  1.8626E-42
  1.9273E+03  1.8619E-42
  1.9279E+03  1.8612E-42
  1.9285E+03  1.8605E-42
  1.9290E+03  1.8599E-42
  1.9296E+03  1.8592E-42
  1.9301E+03  1.8585E-42
  1.9307E+03  1.8579E-42
  1.9313E+03  1.8572E-42
  1.9318E+03  1.8565E-42
  1.9324E+03  1.8559E-42
  1.9329E+03  1.8552E-42
  1.9335E+03  1.8545E-42
  1.9341E+03  1.8539E-42
  1.9346E+03  1.8532E-42
  1.9352E+03  1.8525E-42
  1.9357E+03  1.8519E-42
  1.9363E+03  1.8512E-42
  1.9369E+03  1.8505E-42
  1.9374E+03  1.8499E-42
  1.9380E+03  1.8492E-42
  1.9385E+03  1.8485E-42
  1.9391E+03  1.8479E-42
  1.9397E+03  1.8472E-42
  1.9402E+03  1.8466E-42
  1.9408E+03  1.8459E-42
  1.9413E+03  1.8452E-42
  1.9419E+03  1.8446E-42
  1.9425E+03  1.8439E-42
  1.9430E+03  1.8432E-42
  1.9436E+03  1.8426E-42
  1.9441E+03  1.8419E-42
  1.9447E+03  1.8413E-42
  1.9453E+03  1.8406E-42
  1.9458E+03  1.8400E-42
  1.9464E+03  1.8393E-42
  1.9469E+03  1.8386E-42
  1.9475E+03  1.8380E-42
  1.9481E+03  1.8373E-42
  1.9486E+03  1.8367E-42
  1.9492E+03  1.8360E-42
  1.9497E+03  1.8354E-42
  1.9503E+03  1.8347E-42
  1.9509E+03  1.8340E-42
  1.9514E+03  1.8334E-42
  1.9520E+03  1.8327E-42
  1.9526E+03  1.8321E-42
  1.9531E+03  1.8314E-42
  1.9537E+03  1.8308E-42
  1.9542E+03  1.8301E-42
  1.9548E+03  1.8295E-42
  1.9554E+03  1.8288E-42
  1.9559E+03  1.8282E-42
  1.9565E+03  1.8275E-42
  1.9570E+03  1.8269E-42
  1.9576E+03  1.8262E-42
  1.9582E+03  1.8256E-42
  1.9587E+03  1.8249E-42
  1.9593E+03  1.8243E-42
  1.9598E+03  1.8236E-42
  1.9604E+03  1.8230E-42
  1.9610E+03  1.8223E-42
  1.9615E+03  1.8217E-42
  1.9621E+03  1.8210E-42
  1.9626E+03  1.8204E-42
  1.9632E+03  1.8197E-42
  1.9638E+03  1.8191E-42
  1.9643E+03  1.8184E-42
  1.9649E+03  1.8178E-42
  1.9654E+03  1.8171E-42
  1.9660E+03  1.8165E-42
  1.9666E+03  1.8159E-42
  1.9671E+03  1.8152E-42
  1.9677E+03  1.8146E-42
  1.9682E+03  1.8139E-42
  1.9688E+03  1.8133E-42
  1.9694E+03  1.8126E-42
  1.9699E+03  1.8120E-42
  1.9705E+03  1.8114E-42
  1.9710E+03  1.8107E-42
  1.9716E+03  1.8101E-42
  1.9722E+03  1.8094E-42
  1.9727E+03  1.8088E-42
  1.9733E+03  1.8082E-42
  1.9738E+03  1.8075E-42
  1.9744E+03  1.8069E-42
  1.9750E+03  1.8062E-42
  1.9755E+03  1.8056E-42
  1.9761E+03  1.8050E-42
  1.9766E+03  1.8043E-42
  1.9772E+03  1.8037E-42
  1.9778E+03  1.8030E-42
  1.9783E+03  1.8024E-42
  1.9789E+03  1.8018E-42
  1.9794E+03  1.8011E-42
  1.9800E+03  1.8005E-42
  1.9806E+03  1.7999E-42
  1.9811E+03  1.7992E-42
  1.9817E+03  1.7986E-42
  1.9822E+03  1.7980E-42
  1.9828E+03  1.7973E-42
  1.9834E+03  1.7967E-42
  1.9839E+03  1.7961E-42
  1.9845E+03  1.7954E-42
  1.9850E+03  1.7948E-42
  1.9856E+03  1.7942E-42
  1.9862E+03  1.7935E-42
  1.9867E+03  1.7929E-42
  1.9873E+03  1.7923E-42
  1.9878E+03  1.7916E-42
  1.9884E+03  1.7910E-42
  1.9890E+03  1.7904E-42
  1.9895E+03  1.7897E-42
  1.9901E+03  1.7891E-42
  1.9906E+03  1.7885E-42
  1.9912E+03  1.7879E-42
  1.9918E+03  1.7872E-42
  1.9923E+03  1.7866E-42
  1.9929E+03  1.7860E-42
  1.9934E+03  1.7854E-42
  1.9940E+03  1.7847E-42
  1.9946E+03  1.7841E-42
  1.9951E+03  1.7835E-42
  1.9957E+03  1.7828E-42
  1.9962E+03  1.7822E-42
  1.9968E+03  1.7816E-42
  1.9974E+03  1.7810E-42
  1.9979E+03  1.7803E-42
  1.9985E+03  1.7797E-42
  1.9990E+03  1.7791E-42
  1.9996E+03  1.7785E-42
  2.0002E+03  1.7779E-42
  2.0007E+03  1.7772E-42
  2.0013E+03  1.7766E-42
  2.0018E+03  1.7760E-42
  2.0024E+03  1.7754E-42
  2.0030E+03  1.7747E-42
  2.0035E+03  1.7741E-42
  2.0041E+03  1.7735E-42
  2.0046E+03  1.7729E-42
  2.0052E+03  1.7723E-42
  2.0058E+03  1.7716E-42
  2.0063E+03  1.7710E-42
  2.0069E+03  1.7704E-42
  2.0074E+03  1.7698E-42
  2.0080E+03  1.7692E-42
  2.0086E+03  1.7686E-42
  2.0091E+03  1.7679E-42
  2.0097E+03  1.7673E-42
  2.0102E+03  1.7667E-42
  2.0108E+03  1.7661E-42
  2.0114E+03  1.7655E-42
  2.0119E+03  1.7649E-42
  2.0125E+03  1.7642E-42
  2.0130E+03  1.7636E-42
  2.0136E+03  1.7630E-42
  2.0142E+03  1.7624E-42
  2.0147E+03  1.7618E-42
  2.0153E+03  1.7612E-42
  2.0158E+03  1.7606E-42
  2.0164E+03  1.7599E-42
  2.0170E+03  1.7593E-42
  2.0175E+03  1.7587E-42
  2.0181E+03  1.7581E-42
  2.0186E+03  1.7575E-42
  2.0192E+03  1.7569E-42
  2.0198E+03  1.7563E-42
  2.0203E+03  1.7557E-42
  2.0209E+03  1.7551E-42
  2.0214E+03  1.7544E-42
  2.0220E+03  1.7538E-42
  2.0226E+03  1.7532E-42
  2.0231E+03  1.7526E-42
  2.0237E+03  1.7520E-42
  2.0242E+03  1.7514E-42
  2.0248E+03  1.7508E-42
  2.0254E+03  1.7502E-42
  2.0259E+03  1.7496E-42
  2.0265E+03  1.7490E-42
  2.0270E+03  1.7484E-42
  2.0276E+03  1.7478E-42
  2.0282E+03  1.7472E-42
  2.0287E+03  1.7465E-42
  2.0293E+03  1.7459E-42
  2.0298E+03  1.7453E-42
  2.0304E+03  1.7447E-42
  2.0310E+03  1.7441E-42
  2.0315E+03  1.7435E-42
  2.0321E+03  1.7429E-42
  2.0326E+03  1.7423E-42
  2.0332E+03  1.7417E-42
  2.0338E+03  1.7411E-42
  2.0343E+03  1.7405E-42
  2.0349E+03  1.7399E-42
  2.0354E+03  1.7393E-42
  2.0360E+03  1.7387E-42
  2.0366E+03  1.7381E-42
  2.0371E+03  1.7375E-42
  2.0377E+03  1.7369E-42
  2.0382E+03  1.7363E-42
  2.0388E+03  1.7357E-42
  2.0394E+03  1.7351E-42
  2.0399E+03  1.7345E-42
  2.0405E+03  1.7339E-42
  2.0410E+03  1.7333E-42
  2.0416E+03  1.7327E-42
  2.0422E+03  1.7321E-42
  2.0427E+03  1.7315E-42
  2.0433E+03  1.7309E-42
  2.0438E+03  1.7303E-42
  2.0444E+03  1.7297E-42
  2.0450E+03  1.7291E-42
  2.0455E+03  1.7285E-42
  2.0461E+03  1.7279E-42
  2.0466E+03  1.7274E-42
  2.0472E+03  1.7268E-42
  2.0478E+03  1.7262E-42
  2.0483E+03  1.7256E-42
  2.0489E+03  1.7250E-42
  2.0494E+03  1.7244E-42
  2.0500E+03  1.7238E-42
  2.0506E+03  1.7232E-42
  2.0511E+03  1.7226E-42
  2.0517E+03  1.7220E-42
  2.0523E+03  1.7214E-42
  2.0528E+03  1.7208E-42
  2.0534E+03  1.7202E-42
  2.0539E+03  1.7197E-42
  2.0545E+03  1.7191E-42
  2.0551E+03  1.7185E-42
  2.0556E+03  1.7179E-42
  2.0562E+03  1.7173E-42
  2.0567E+03  1.7167E-42
  2.0573E+03  1.7161E-42
  2.0579E+03  1.7155E-42
  2.0584E+03  1.7149E-42
  2.0590E+03  1.7144E-42
  2.0595E+03  1.7138E-42
  2.0601E+03  1.7132E-42
  2.0607E+03  1.7126E-42
  2.0612E+03  1.7120E-42
  2.0618E+03  1.7114E-42
  2.0623E+03  1.7108E-42
  2.0629E+03  1.7103E-42
  2.0635E+03  1.7097E-42
  2.0640E+03  1.7091E-42
  2.0646E+03  1.7085E-42
  2.0651E+03  1.7079E-42
  2.0657E+03  1.7073E-42
  2.0663E+03  1.7067E-42
  2.0668E+03  1.7062E-42
  2.0674E+03  1.7056E-42
  2.0679E+03  1.7050E-42
  2.0685E+03  1.7044E-42
  2.0691E+03  1.7038E-42
  2.0696E+03  1.7033E-42
  2.0702E+03  1.7027E-42
  2.0707E+03  1.7021E-42
  2.0713E+03  1.7015E-42
  2.0719E+03  1.7009E-42
  2.0724E+03  1.7004E-42
  2.0730E+03  1.6998E-42
  2.0735E+03  1.6992E-42
  2.0741E+03  1.6986E-42
  2.0747E+03  1.6980E-42
  2.0752E+03  1.6975E-42
  2.0758E+03  1.6969E-42
  2.0763E+03  1.6963E-42
  2.0769E+03  1.6957E-42
  2.0775E+03  1.6951E-42
  2.0780E+03  1.6946E-42
  2.0786E+03  1.6940E-42
  2.0791E+03  1.6934E-42
  2.0797E+03  1.6928E-42
  2.0803E+03  1.6923E-42
  2.0808E+03  1.6917E-42
  2.0814E+03  1.6911E-42
  2.0819E+03  1.6905E-42
  2.0825E+03  1.6900E-42
  2.0831E+03  1.6894E-42
  2.0836E+03  1.6888E-42
  2.0842E+03  1.6883E-42
  2.0847E+03  1.6877E-42
  2.0853E+03  1.6871E-42
  2.0859E+03  1.6865E-42
  2.0864E+03  1.6860E-42
  2.0870E+03  1.6854E-42
  2.0875E+03  1.6848E-42
  2.0881E+03  1.6842E-42
  2.0887E+03  1.6837E-42
  2.0892E+03  1.6831E-42
  2.0898E+03  1.6825E-42
  2.0903E+03  1.6820E-42
  2.0909E+03  1.6814E-42
  2.0915E+03  1.6808E-42
  2.0920E+03  1.6803E-42
  2.0926E+03  1.6797E-42
  2.0931E+03  1.6791E-42
  2.0937E+03  1.6786E-42
  2.0943E+03  1.6780E-42
  2.0948E+03  1.6774E-42
  2.0954E+03  1.6769E-42
  2.0959E+03  1.6763E-42
  2.0965E+03  1.6757E-42
  2.0971E+03  1.6752E-42
  2.0976E+03  1.6746E-42
  2.0982E+03  1.6740E-42
  2.0987E+03  1.6735E-42
  2.0993E+03  1.6729E-42
  2.0999E+03  1.6723E-42
  2.1004E+03  1.6718E-42
  2.1010E+03  1.6712E-42
  2.1015E+03  1.6706E-42
  2.1021E+03  1.6701E-42
  2.1027E+03  1.6695E-42
  2.1032E+03  1.6690E-42
  2.1038E+03  1.6684E-42
  2.1043E+03  1.6678E-42
  2.1049E+03  1.6673E-42
  2.1055E+03  1.6667E-42
  2.1060E+03  1.6661E-42
  2.1066E+03  1.6656E-42
  2.1071E+03  1.6650E-42
  2.1077E+03  1.6645E-42
  2.1083E+03  1.6639E-42
  2.1088E+03  1.6633E-42
  2.1094E+03  1.6628E-42
  2.1099E+03  1.6622E-42
  2.1105E+03  1.6617E-42
  2.1111E+03  1.6611E-42
  2.1116E+03  1.6605E-42
  2.1122E+03  1.6600E-42
  2.1127E+03  1.6594E-42
  2.1133E+03  1.6589E-42
  2.1139E+03  1.6583E-42
  2.1144E+03  1.6578E-42
  2.1150E+03  1.6572E-42
  2.1155E+03  1.6567E-42
  2.1161E+03  1.6561E-42
  2.1167E+03  1.6555E-42
  2.1172E+03  1.6550E-42
  2.1178E+03  1.6544E-42
  2.1183E+03  1.6539E-42
  2.1189E+03  1.6533E-42
  2.1195E+03  1.6528E-42
  2.1200E+03  1.6522E-42
  2.1206E+03  1.6517E-42
  2.1211E+03  1.6511E-42
  2.1217E+03  1.6506E-42
  2.1223E+03  1.6500E-42
  2.1228E+03  1.6495E-42
  2.1234E+03  1.6489E-42
  2.1239E+03  1.6483E-42
  2.1245E+03  1.6478E-42
  2.1251E+03  1.6472E-42
  2.1256E+03  1.6467E-42
  2.1262E+03  1.6461E-42
  2.1267E+03  1.6456E-42
  2.1273E+03  1.6450E-42
  2.1279E+03  1.6445E-42
  2.1284E+03  1.6439E-42
  2.1290E+03  1.6434E-42
  2.1295E+03  1.6428E-42
  2.1301E+03  1.6423E-42
  2.1307E+03  1.6418E-42
  2.1312E+03  1.6412E-42
  2.1318E+03  1.6407E-42
  2.1323E+03  1.6401E-42
  2.1329E+03  1.6396E-42
  2.1335E+03  1.6390E-42
  2.1340E+03  1.6385E-42
  2.1346E+03  1.6379E-42
  2.1351E+03  1.6374E-42
  2.1357E+03  1.6368E-42
  2.1363E+03  1.6363E-42
  2.1368E+03  1.6357E-42
  2.1374E+03  1.6352E-42
  2.1379E+03  1.6347E-42
  2.1385E+03  1.6341E-42
  2.1391E+03  1.6336E-42
  2.1396E+03  1.6330E-42
  2.1402E+03  1.6325E-42
  2.1407E+03  1.6319E-42
  2.1413E+03  1.6314E-42
  2.1419E+03  1.6309E-42
  2.1424E+03  1.6303E-42
  2.1430E+03  1.6298E-42
  2.1435E+03  1.6292E-42
  2.1441E+03  1.6287E-42
  2.1447E+03  1.6282E-42
  2.1452E+03  1.6276E-42
  2.1458E+03  1.6271E-42
  2.1463E+03  1.6265E-42
  2.1469E+03  1.6260E-42
  2.1475E+03  1.6255E-42
  2.1480E+03  1.6249E-42
  2.1486E+03  1.6244E-42
  2.1491E+03  1.6238E-42
  2.1497E+03  1.6233E-42
  2.1503E+03  1.6228E-42
  2.1508E+03  1.6222E-42
  2.1514E+03  1.6217E-42
  2.1520E+03  1.6212E-42
  2.1525E+03  1.6206E-42
  2.1531E+03  1.6201E-42
  2.1536E+03  1.6195E-42
  2.1542E+03  1.6190E-42
  2.1548E+03  1.6185E-42
  2.1553E+03  1.6179E-42
  2.1559E+03  1.6174E-42
  2.1564E+03  1.6169E-42
  2.1570E+03  1.6163E-42
  2.1576E+03  1.6158E-42
  2.1581E+03  1.6153E-42
  2.1587E+03  1.6147E-42
  2.1592E+03  1.6142E-42
  2.1598E+03  1.6137E-42
  2.1604E+03  1.6131E-42
  2.1609E+03  1.6126E-42
  2.1615E+03  1.6121E-42
  2.1620E+03  1.6115E-42
  2.1626E+03  1.6110E-42
  2.1632E+03  1.6105E-42
  2.1637E+03  1.6099E-42
  2.1643E+03  1.6094E-42
  2.1648E+03  1.6089E-42
  2.1654E+03  1.6084E-42
  2.1660E+03  1.6078E-42
  2.1665E+03  1.6073E-42
  2.1671E+03  1.6068E-42
  2.1676E+03  1.6062E-42
  2.1682E+03  1.6057E-42
  2.1688E+03  1.6052E-42
  2.1693E+03  1.6046E-42
  2.1699E+03  1.6041E-42
  2.1704E+03  1.6036E-42
  2.1710E+03  1.6031E-42
  2.1716E+03  1.6025E-42
  2.1721E+03  1.6020E-42
  2.1727E+03  1.6015E-42
  2.1732E+03  1.6010E-42
  2.1738E+03  1.6004E-42
  2.1744E+03  1.5999E-42
  2.1749E+03  1.5994E-42
  2.1755E+03  1.5989E-42
  2.1760E+03  1.5983E-42
  2.1766E+03  1.5978E-42
  2.1772E+03  1.5973E-42
  2.1777E+03  1.5968E-42
  2.1783E+03  1.5962E-42
  2.1788E+03  1.5957E-42
  2.1794E+03  1.5952E-42
  2.1800E+03  1.5947E-42
  2.1805E+03  1.5941E-42
  2.1811E+03  1.5936E-42
  2.1816E+03  1.5931E-42
  2.1822E+03  1.5926E-42
  2.1828E+03  1.5921E-42
  2.1833E+03  1.5915E-42
  2.1839E+03  1.5910E-42
  2.1844E+03  1.5905E-42
  2.1850E+03  1.5900E-42
  2.1856E+03  1.5895E-42
  2.1861E+03  1.5889E-42
  2.1867E+03  1.5884E-42
  2.1872E+03  1.5879E-42
  2.1878E+03  1.5874E-42
  2.1884E+03  1.5869E-42
  2.1889E+03  1.5863E-42
  2.1895E+03  1.5858E-42
  2.1900E+03  1.5853E-42
  2.1906E+03  1.5848E-42
  2.1912E+03  1.5843E-42
  2.1917E+03  1.5838E-42
  2.1923E+03  1.5832E-42
  2.1928E+03  1.5827E-42
  2.1934E+03  1.5822E-42
  2.1940E+03  1.5817E-42
  2.1945E+03  1.5812E-42
  2.1951E+03  1.5807E-42
  2.1956E+03  1.5801E-42
  2.1962E+03  1.5796E-42
  2.1968E+03  1.5791E-42
  2.1973E+03  1.5786E-42
  2.1979E+03  1.5781E-42
  2.1984E+03  1.5776E-42
  2.1990E+03  1.5771E-42
  2.1996E+03  1.5765E-42
  2.2001E+03  1.5760E-42
  2.2007E+03  1.5755E-42
  2.2012E+03  1.5750E-42
  2.2018E+03  1.5745E-42
  2.2024E+03  1.5740E-42
  2.2029E+03  1.5735E-42
  2.2035E+03  1.5730E-42
  2.2040E+03  1.5724E-42
  2.2046E+03  1.5719E-42
  2.2052E+03  1.5714E-42
  2.2057E+03  1.5709E-42
  2.2063E+03  1.5704E-42
  2.2068E+03  1.5699E-42
  2.2074E+03  1.5694E-42
  2.2080E+03  1.5689E-42
  2.2085E+03  1.5684E-42
  2.2091E+03  1.5679E-42
  2.2096E+03  1.5673E-42
  2.2102E+03  1.5668E-42
  2.2108E+03  1.5663E-42
  2.2113E+03  1.5658E-42
  2.2119E+03  1.5653E-42
  2.2124E+03  1.5648E-42
  2.2130E+03  1.5643E-42
  2.2136E+03  1.5638E-42
  2.2141E+03  1.5633E-42
  2.2147E+03  1.5628E-42
  2.2152E+03  1.5623E-42
  2.2158E+03  1.5618E-42
  2.2164E+03  1.5613E-42
  2.2169E+03  1.5608E-42
  2.2175E+03  1.5603E-42
  2.2180E+03  1.5598E-42
  2.2186E+03  1.5593E-42
  2.2192E+03  1.5587E-42
  2.2197E+03  1.5582E-42
  2.2203E+03  1.5577E-42
  2.2208E+03  1.5572E-42
  2.2214E+03  1.5567E-42
  2.2220E+03  1.5562E-42
  2.2225E+03  1.5557E-42
  2.2231E+03  1.5552E-42
  2.2236E+03  1.5547E-42
  2.2242E+03  1.5542E-42
  2.2248E+03  1.5537E-42
  2.2253E+03  1.5532E-42
  2.2259E+03  1.5527E-42
  2.2264E+03  1.5522E-42
  2.2270E+03  1.5517E-42
  2.2276E+03  1.5512E-42
  2.2281E+03  1.5507E-42
  2.2287E+03  1.5502E-42
  2.2292E+03  1.5497E-42
  2.2298E+03  1.5492E-42
  2.2304E+03  1.5487E-42
  2.2309E+03  1.5482E-42
  2.2315E+03  1.5477E-42
  2.2320E+03  1.5472E-42
  2.2326E+03  1.5467E-42
  2.2332E+03  1.5462E-42
  2.2337E+03  1.5457E-42
  2.2343E+03  1.5452E-42
  2.2348E+03  1.5447E-42
  2.2354E+03  1.5442E-42
  2.2360E+03  1.5437E-42
  2.2365E+03  1.5433E-42
  2.2371E+03  1.5428E-42
  2.2376E+03  1.5423E-42
  2.2382E+03  1.5418E-42
  2.2388E+03  1.5413E-42
  2.2393E+03  1.5408E-42
  2.2399E+03  1.5403E-42
  2.2404E+03  1.5398E-42
  2.2410E+03  1.5393E-42
  2.2416E+03  1.5388E-42
  2.2421E+03  1.5383E-42
  2.2427E+03  1.5378E-42
  2.2432E+03  1.5373E-42
  2.2438E+03  1.5368E-42
  2.2444E+03  1.5363E-42
  2.2449E+03  1.5358E-42
  2.2455E+03  1.5354E-42
  2.2460E+03  1.5349E-42
  2.2466E+03  1.5344E-42
  2.2472E+03  1.5339E-42
  2.2477E+03  1.5334E-42
  2.2483E+03  1.5329E-42
  2.2488E+03  1.5324E-42
  2.2494E+03  1.5319E-42
  2.2500E+03  1.5314E-42
  2.2505E+03  1.5309E-42
  2.2511E+03  1.5304E-42
  2.2517E+03  1.5300E-42
  2.2522E+03  1.5295E-42
  2.2528E+03  1.5290E-42
  2.2533E+03  1.5285E-42
  2.2539E+03  1.5280E-42
  2.2545E+03  1.5275E-42
  2.2550E+03  1.5270E-42
  2.2556E+03  1.5265E-42
  2.2561E+03  1.5261E-42
  2.2567E+03  1.5256E-42
  2.2573E+03  1.5251E-42
  2.2578E+03  1.5246E-42
  2.2584E+03  1.5241E-42
  2.2589E+03  1.5236E-42
  2.2595E+03  1.5231E-42
  2.2601E+03  1.5227E-42
  2.2606E+03  1.5222E-42
  2.2612E+03  1.5217E-42
  2.2617E+03  1.5212E-42
  2.2623E+03  1.5207E-42
  2.2629E+03  1.5202E-42
  2.2634E+03  1.5197E-42
  2.2640E+03  1.5193E-42
  2.2645E+03  1.5188E-42
  2.2651E+03  1.5183E-42
  2.2657E+03  1.5178E-42
  2.2662E+03  1.5173E-42
  2.2668E+03  1.5168E-42
  2.2673E+03  1.5164E-42
  2.2679E+03  1.5159E-42
  2.2685E+03  1.5154E-42
  2.2690E+03  1.5149E-42
  2.2696E+03  1.5144E-42
  2.2701E+03  1.5140E-42
  2.2707E+03  1.5135E-42
  2.2713E+03  1.5130E-42
  2.2718E+03  1.5125E-42
  2.2724E+03  1.5120E-42
  2.2729E+03  1.5116E-42
  2.2735E+03  1.5111E-42
  2.2741E+03  1.5106E-42
  2.2746E+03  1.5101E-42
  2.2752E+03  1.5096E-42
  2.2757E+03  1.5092E-42
  2.2763E+03  1.5087E-42
  2.2769E+03  1.5082E-42
  2.2774E+03  1.5077E-42
  2.2780E+03  1.5073E-42
  2.2785E+03  1.5068E-42
  2.2791E+03  1.5063E-42
  2.2797E+03  1.5058E-42
  2.2802E+03  1.5053E-42
  2.2808E+03  1.5049E-42
  2.2813E+03  1.5044E-42
  2.2819E+03  1.5039E-42
  2.2825E+03  1.5034E-42
  2.2830E+03  1.5030E-42
  2.2836E+03  1.5025E-42
  2.2841E+03  1.5020E-42
  2.2847E+03  1.5015E-42
  2.2853E+03  1.5011E-42
  2.2858E+03  1.5006E-42
  2.2864E+03  1.5001E-42
  2.2869E+03  1.4996E-42
  2.2875E+03  1.4992E-42
  2.2881E+03  1.4987E-42
  2.2886E+03  1.4982E-42
  2.2892E+03  1.4978E-42
  2.2897E+03  1.4973E-42
  2.2903E+03  1.4968E-42
  2.2909E+03  1.4963E-42
  2.2914E+03  1.4959E-42
  2.2920E+03  1.4954E-42
  2.2925E+03  1.4949E-42
  2.2931E+03  1.4945E-42
  2.2937E+03  1.4940E-42
  2.2942E+03  1.4935E-42
  2.2948E+03  1.4930E-42
  2.2953E+03  1.4926E-42
  2.2959E+03  1.4921E-42
  2.2965E+03  1.4916E-42
  2.2970E+03  1.4912E-42
  2.2976E+03  1.4907E-42
  2.2981E+03  1.4902E-42
  2.2987E+03  1.4898E-42
  2.2993E+03  1.4893E-42
  2.2998E+03  1.4888E-42
  2.3004E+03  1.4884E-42
  2.3009E+03  1.4879E-42
  2.3015E+03  1.4874E-42
  2.3021E+03  1.4869E-42
  2.3026E+03  1.4865E-42
  2.3032E+03  1.4860E-42
  2.3037E+03  1.4855E-42
  2.3043E+03  1.4851E-42
  2.3049E+03  1.4846E-42
