  2.1472E+03  0.0000E+00  2.0026E-02  0.0000E+00
  2.1478E+03  0.0000E+00  2.0026E-02  0.0000E+00
  2.1483E+03  0.0000E+00  2.0026E-02  0.0000E+00
  2.1489E+03  0.0000E+00  2.0026E-02  0.0000E+00
  2.1494E+03  0.0000E+00  2.0026E-02  0.0000E+00
  2.1500E+03  0.0000E+00  2.0026E-02  0.0000E+00
  2.1506E+03  0.0000E+00  2.0026E-02  0.0000E+00
  2.1511E+03  0.0000E+00  2.0026E-02  0.0000E+00
  2.1517E+03  0.0000E+00  2.0026E-02  0.0000E+00
  2.1522E+03  0.0000E+00  2.0026E-02  0.0000E+00
  2.1528E+03  0.0000E+00  2.0026E-02  0.0000E+00
  2.1534E+03  0.0000E+00  2.0026E-02  0.0000E+00
  2.1539E+03  0.0000E+00  2.0026E-02  0.0000E+00
  2.1545E+03  0.0000E+00  2.0026E-02  0.0000E+00
  2.1550E+03  0.0000E+00  2.0026E-02  0.0000E+00
  2.1556E+03  0.0000E+00  2.0026E-02  0.0000E+00
  2.1562E+03  0.0000E+00  2.0026E-02  0.0000E+00
  2.1567E+03  0.0000E+00  2.0026E-02  0.0000E+00
  2.1573E+03  0.0000E+00  2.0026E-02  0.0000E+00
  2.1578E+03  0.0000E+00  2.0026E-02  0.0000E+00
  2.1584E+03  0.0000E+00  2.0026E-02  0.0000E+00
  2.1590E+03  0.0000E+00  2.0026E-02  0.0000E+00
  2.1595E+03  0.0000E+00  2.0026E-02  0.0000E+00
  2.1601E+03  0.0000E+00  2.0026E-02  0.0000E+00
  2.1606E+03  0.0000E+00  2.0026E-02  0.0000E+00
  2.1612E+03  0.0000E+00  2.0026E-02  0.0000E+00
  2.1618E+03  0.0000E+00  2.0026E-02  0.0000E+00
  2.1623E+03  0.0000E+00  2.0026E-02  0.0000E+00
  2.1629E+03  0.0000E+00  2.0026E-02  0.0000E+00
  2.1634E+03  0.0000E+00  2.0025E-02  0.0000E+00
  2.1640E+03  0.0000E+00  2.0025E-02  0.0000E+00
  2.1646E+03  0.0000E+00  2.0025E-02  0.0000E+00
  2.1651E+03  0.0000E+00  2.0025E-02  0.0000E+00
  2.1657E+03  0.0000E+00  2.0025E-02  0.0000E+00
  2.1662E+03  0.0000E+00  2.0025E-02  0.0000E+00
  2.1668E+03  0.0000E+00  2.0025E-02  0.0000E+00
  2.1674E+03  0.0000E+00  2.0025E-02  0.0000E+00
  2.1679E+03  0.0000E+00  2.0025E-02  0.0000E+00
  2.1685E+03  0.0000E+00  2.0025E-02  0.0000E+00
  2.1690E+03  0.0000E+00  2.0025E-02  0.0000E+00
  2.1696E+03  0.0000E+00  2.0025E-02  0.0000E+00
  2.1702E+03  0.0000E+00  2.0025E-02  0.0000E+00
  2.1707E+03  0.0000E+00  2.0025E-02  0.0000E+00
  2.1713E+03  0.0000E+00  2.0025E-02  0.0000E+00
  2.1718E+03  0.0000E+00  2.0025E-02  0.0000E+00
  2.1724E+03  0.0000E+00  2.0025E-02  0.0000E+00
  2.1730E+03  0.0000E+00  2.0025E-02  0.0000E+00
  2.1735E+03  0.0000E+00  2.0025E-02  0.0000E+00
  2.1741E+03  0.0000E+00  2.0025E-02  0.0000E+00
  2.1746E+03  0.0000E+00  2.0025E-02  0.0000E+00
  2.1752E+03  0.0000E+00  2.0025E-02  0.0000E+00
  2.1758E+03  0.0000E+00  2.0025E-02  0.0000E+00
  2.1763E+03  0.0000E+00  2.0025E-02  0.0000E+00
  2.1769E+03  0.0000E+00  2.0025E-02  0.0000E+00
  2.1774E+03  0.0000E+00  2.0025E-02  0.0000E+00
  2.1780E+03  0.0000E+00  2.0025E-02  0.0000E+00
  2.1786E+03  0.0000E+00  2.0025E-02  0.0000E+00
  2.1791E+03  0.0000E+00  2.0025E-02  0.0000E+00
  2.1797E+03  0.0000E+00  2.0025E-02  0.0000E+00
  2.1802E+03  0.0000E+00  2.0025E-02  0.0000E+00
  2.1808E+03  0.0000E+00  2.0025E-02  0.0000E+00
  2.1814E+03  0.0000E+00  2.0025E-02  0.0000E+00
  2.1819E+03  0.0000E+00  2.0025E-02  0.0000E+00
  2.1825E+03  0.0000E+00  2.0025E-02  0.0000E+00
  2.1830E+03  0.0000E+00  2.0025E-02  0.0000E+00
  2.1836E+03  0.0000E+00  2.0025E-02  0.0000E+00
  2.1842E+03  0.0000E+00  2.0025E-02  0.0000E+00
  2.1847E+03  0.0000E+00  2.0025E-02  0.0000E+00
  2.1853E+03  0.0000E+00  2.0025E-02  0.0000E+00
  2.1858E+03  0.0000E+00  2.0025E-02  0.0000E+00
  2.1864E+03  0.0000E+00  2.0025E-02  0.0000E+00
  2.1870E+03  0.0000E+00  2.0025E-02  0.0000E+00
  2.1875E+03  0.0000E+00  2.0025E-02  0.0000E+00
  2.1881E+03  0.0000E+00  2.0025E-02  0.0000E+00
  2.1886E+03  0.0000E+00  2.0025E-02  0.0000E+00
  2.1892E+03  0.0000E+00  2.0025E-02  0.0000E+00
  2.1898E+03  0.0000E+00  2.0025E-02  0.0000E+00
  2.1903E+03  0.0000E+00  2.0025E-02  0.0000E+00
  2.1909E+03  0.0000E+00  2.0025E-02  0.0000E+00
  2.1914E+03  0.0000E+00  2.0025E-02  0.0000E+00
  2.1920E+03  0.0000E+00  2.0025E-02  0.0000E+00
  2.1926E+03  0.0000E+00  2.0024E-02  0.0000E+00
  2.1931E+03  0.0000E+00  2.0024E-02  0.0000E+00
  2.1937E+03  0.0000E+00  2.0024E-02  0.0000E+00
  2.1942E+03  0.0000E+00  2.0024E-02  0.0000E+00
  2.1948E+03  0.0000E+00  2.0024E-02  0.0000E+00
  2.1954E+03  0.0000E+00  2.0024E-02  0.0000E+00
  2.1959E+03  0.0000E+00  2.0024E-02  0.0000E+00
  2.1965E+03  0.0000E+00  2.0024E-02  0.0000E+00
  2.1970E+03  0.0000E+00  2.0024E-02  0.0000E+00
  2.1976E+03  0.0000E+00  2.0024E-02  0.0000E+00
  2.1982E+03  0.0000E+00  2.0024E-02  0.0000E+00
  2.1987E+03  0.0000E+00  2.0024E-02  0.0000E+00
  2.1993E+03  0.0000E+00  2.0024E-02  0.0000E+00
  2.1998E+03  0.0000E+00  2.0024E-02  0.0000E+00
  2.2004E+03  0.0000E+00  2.0024E-02  0.0000E+00
  2.2010E+03  0.0000E+00  2.0024E-02  0.0000E+00
  2.2015E+03  0.0000E+00  2.0024E-02  0.0000E+00
  2.2021E+03  0.0000E+00  2.0024E-02  0.0000E+00
  2.2026E+03  0.0000E+00  2.0024E-02  0.0000E+00
  2.2032E+03  0.0000E+00  2.0024E-02  0.0000E+00
  2.2038E+03  0.0000E+00  2.0024E-02  0.0000E+00
  2.2043E+03  0.0000E+00  2.0024E-02  0.0000E+00
  2.2049E+03  0.0000E+00  2.0024E-02  0.0000E+00
  2.2054E+03  0.0000E+00  2.0024E-02  0.0000E+00
  2.2060E+03  0.0000E+00  2.0024E-02  0.0000E+00
  2.2066E+03  0.0000E+00  2.0024E-02  0.0000E+00
  2.2071E+03  0.0000E+00  2.0024E-02  0.0000E+00
  2.2077E+03  0.0000E+00  2.0024E-02  0.0000E+00
  2.2082E+03  0.0000E+00  2.0024E-02  0.0000E+00
  2.2088E+03  0.0000E+00  2.0024E-02  0.0000E+00
  2.2094E+03  0.0000E+00  2.0024E-02  0.0000E+00
  2.2099E+03  0.0000E+00  2.0024E-02  0.0000E+00
  2.2105E+03  0.0000E+00  2.0024E-02  0.0000E+00
  2.2110E+03  0.0000E+00  2.0024E-02  0.0000E+00
  2.2116E+03  0.0000E+00  2.0024E-02  0.0000E+00
  2.2122E+03  0.0000E+00  2.0024E-02  0.0000E+00
  2.2127E+03  0.0000E+00  2.0024E-02  0.0000E+00
  2.2133E+03  0.0000E+00  2.0024E-02  0.0000E+00
  2.2138E+03  0.0000E+00  2.0024E-02  0.0000E+00
  2.2144E+03  0.0000E+00  2.0024E-02  0.0000E+00
  2.2150E+03  0.0000E+00  2.0024E-02  0.0000E+00
  2.2155E+03  0.0000E+00  2.0024E-02  0.0000E+00
  2.2161E+03  0.0000E+00  2.0024E-02  0.0000E+00
  2.2166E+03  0.0000E+00  2.0024E-02  0.0000E+00
  2.2172E+03  0.0000E+00  2.0024E-02  0.0000E+00
  2.2178E+03  0.0000E+00  2.0024E-02  0.0000E+00
  2.2183E+03  0.0000E+00  2.0024E-02  0.0000E+00
  2.2189E+03  0.0000E+00  2.0024E-02  0.0000E+00
  2.2194E+03  0.0000E+00  2.0024E-02  0.0000E+00
  2.2200E+03  0.0000E+00  2.0024E-02  0.0000E+00
  2.2206E+03  0.0000E+00  2.0024E-02  0.0000E+00
  2.2211E+03  0.0000E+00  2.0024E-02  0.0000E+00
  2.2217E+03  0.0000E+00  2.0024E-02  0.0000E+00
  2.2222E+03  0.0000E+00  2.0024E-02  0.0000E+00
  2.2228E+03  0.0000E+00  2.0023E-02  0.0000E+00
  2.2234E+03  0.0000E+00  2.0023E-02  0.0000E+00
  2.2239E+03  0.0000E+00  2.0023E-02  0.0000E+00
  2.2245E+03  0.0000E+00  2.0023E-02  0.0000E+00
  2.2250E+03  0.0000E+00  2.0023E-02  0.0000E+00
  2.2256E+03  0.0000E+00  2.0023E-02  0.0000E+00
  2.2262E+03  0.0000E+00  2.0023E-02  0.0000E+00
  2.2267E+03  0.0000E+00  2.0023E-02  0.0000E+00
  2.2273E+03  0.0000E+00  2.0023E-02  0.0000E+00
  2.2278E+03  0.0000E+00  2.0023E-02  0.0000E+00
  2.2284E+03  0.0000E+00  2.0023E-02  0.0000E+00
  2.2290E+03  0.0000E+00  2.0023E-02  0.0000E+00
  2.2295E+03  0.0000E+00  2.0023E-02  0.0000E+00
  2.2301E+03  0.0000E+00  2.0023E-02  0.0000E+00
  2.2306E+03  0.0000E+00  2.0023E-02  0.0000E+00
  2.2312E+03  0.0000E+00  2.0023E-02  0.0000E+00
  2.2318E+03  0.0000E+00  2.0023E-02  0.0000E+00
  2.2323E+03  0.0000E+00  2.0023E-02  0.0000E+00
  2.2329E+03  0.0000E+00  2.0023E-02  0.0000E+00
  2.2334E+03  0.0000E+00  2.0023E-02  0.0000E+00
  2.2340E+03  0.0000E+00  2.0023E-02  0.0000E+00
  2.2346E+03  0.0000E+00  2.0023E-02  0.0000E+00
  2.2351E+03  0.0000E+00  2.0023E-02  0.0000E+00
  2.2357E+03  0.0000E+00  2.0023E-02  0.0000E+00
  2.2362E+03  0.0000E+00  2.0023E-02  0.0000E+00
  2.2368E+03  0.0000E+00  2.0023E-02  0.0000E+00
  2.2374E+03  0.0000E+00  2.0023E-02  0.0000E+00
  2.2379E+03  0.0000E+00  2.0023E-02  0.0000E+00
  2.2385E+03  0.0000E+00  2.0023E-02  0.0000E+00
  2.2390E+03  0.0000E+00  2.0023E-02  0.0000E+00
  2.2396E+03  0.0000E+00  2.0023E-02  0.0000E+00
  2.2402E+03  0.0000E+00  2.0023E-02  0.0000E+00
  2.2407E+03  0.0000E+00  2.0023E-02  0.0000E+00
  2.2413E+03  0.0000E+00  2.0023E-02  0.0000E+00
  2.2418E+03  0.0000E+00  2.0023E-02  0.0000E+00
  2.2424E+03  0.0000E+00  2.0023E-02  0.0000E+00
  2.2430E+03  0.0000E+00  2.0023E-02  0.0000E+00
  2.2435E+03  0.0000E+00  2.0023E-02  0.0000E+00
  2.2441E+03  0.0000E+00  2.0023E-02  0.0000E+00
  2.2446E+03  0.0000E+00  2.0023E-02  0.0000E+00
  2.2452E+03  0.0000E+00  2.0023E-02  0.0000E+00
  2.2458E+03  0.0000E+00  2.0023E-02  0.0000E+00
  2.2463E+03  0.0000E+00  2.0023E-02  0.0000E+00
  2.2469E+03  0.0000E+00  2.0023E-02  0.0000E+00
  2.2475E+03  0.0000E+00  2.0023E-02  0.0000E+00
  2.2480E+03  0.0000E+00  2.0023E-02  0.0000E+00
  2.2486E+03  0.0000E+00  2.0023E-02  0.0000E+00
  2.2491E+03  0.0000E+00  2.0023E-02  0.0000E+00
  2.2497E+03  0.0000E+00  2.0023E-02  0.0000E+00
  2.2503E+03  0.0000E+00  2.0023E-02  0.0000E+00
  2.2508E+03  0.0000E+00  2.0023E-02  0.0000E+00
  2.2514E+03  0.0000E+00  2.0023E-02  0.0000E+00
  2.2519E+03  0.0000E+00  2.0023E-02  0.0000E+00
  2.2525E+03  0.0000E+00  2.0023E-02  0.0000E+00
  2.2531E+03  0.0000E+00  2.0023E-02  0.0000E+00
  2.2536E+03  0.0000E+00  2.0023E-02  0.0000E+00
  2.2542E+03  0.0000E+00  2.0023E-02  0.0000E+00
  2.2547E+03  0.0000E+00  2.0023E-02  0.0000E+00
  2.2553E+03  0.0000E+00  2.0022E-02  0.0000E+00
  2.2559E+03  0.0000E+00  2.0022E-02  0.0000E+00
  2.2564E+03  0.0000E+00  2.0022E-02  0.0000E+00
  2.2570E+03  0.0000E+00  2.0022E-02  0.0000E+00
  2.2575E+03  0.0000E+00  2.0022E-02  0.0000E+00
  2.2581E+03  0.0000E+00  2.0022E-02  0.0000E+00
  2.2587E+03  0.0000E+00  2.0022E-02  0.0000E+00
  2.2592E+03  0.0000E+00  2.0022E-02  0.0000E+00
  2.2598E+03  0.0000E+00  2.0022E-02  0.0000E+00
  2.2603E+03  0.0000E+00  2.0022E-02  0.0000E+00
  2.2609E+03  0.0000E+00  2.0022E-02  0.0000E+00
  2.2615E+03  0.0000E+00  2.0022E-02  0.0000E+00
  2.2620E+03  0.0000E+00  2.0022E-02  0.0000E+00
  2.2626E+03  0.0000E+00  2.0022E-02  0.0000E+00
  2.2631E+03  0.0000E+00  2.0022E-02  0.0000E+00
  2.2637E+03  0.0000E+00  2.0022E-02  0.0000E+00
  2.2643E+03  0.0000E+00  2.0022E-02  0.0000E+00
  2.2648E+03  0.0000E+00  2.0022E-02  0.0000E+00
  2.2654E+03  0.0000E+00  2.0022E-02  0.0000E+00
  2.2659E+03  0.0000E+00  2.0022E-02  0.0000E+00
  2.2665E+03  0.0000E+00  2.0022E-02  0.0000E+00
  2.2671E+03  0.0000E+00  2.0022E-02  0.0000E+00
  2.2676E+03  0.0000E+00  2.0022E-02  0.0000E+00
  2.2682E+03  0.0000E+00  2.0022E-02  0.0000E+00
  2.2687E+03  0.0000E+00  2.0022E-02  0.0000E+00
  2.2693E+03  0.0000E+00  2.0022E-02  0.0000E+00
  2.2699E+03  0.0000E+00  2.0022E-02  0.0000E+00
  2.2704E+03  0.0000E+00  2.0022E-02  0.0000E+00
  2.2710E+03  0.0000E+00  2.0022E-02  0.0000E+00
  2.2715E+03  0.0000E+00  2.0022E-02  0.0000E+00
  2.2721E+03  0.0000E+00  2.0022E-02  0.0000E+00
  2.2727E+03  0.0000E+00  2.0022E-02  0.0000E+00
  2.2732E+03  0.0000E+00  2.0022E-02  0.0000E+00
  2.2738E+03  0.0000E+00  2.0022E-02  0.0000E+00
  2.2743E+03  0.0000E+00  2.0022E-02  0.0000E+00
  2.2749E+03  0.0000E+00  2.0022E-02  0.0000E+00
  2.2755E+03  0.0000E+00  2.0022E-02  0.0000E+00
  2.2760E+03  0.0000E+00  2.0022E-02  0.0000E+00
  2.2766E+03  0.0000E+00  2.0022E-02  0.0000E+00
  2.2771E+03  0.0000E+00  2.0022E-02  0.0000E+00
  2.2777E+03  0.0000E+00  2.0022E-02  0.0000E+00
  2.2783E+03  0.0000E+00  2.0022E-02  0.0000E+00
  2.2788E+03  0.0000E+00  2.0022E-02  0.0000E+00
  2.2794E+03  0.0000E+00  2.0022E-02  0.0000E+00
  2.2799E+03  0.0000E+00  2.0022E-02  0.0000E+00
  2.2805E+03  0.0000E+00  2.0022E-02  0.0000E+00
  2.2811E+03  0.0000E+00  2.0022E-02  0.0000E+00
  2.2816E+03  0.0000E+00  2.0022E-02  0.0000E+00
  2.2822E+03  0.0000E+00  2.0022E-02  0.0000E+00
  2.2827E+03  0.0000E+00  2.0022E-02  0.0000E+00
  2.2833E+03  0.0000E+00  2.0022E-02  0.0000E+00
  2.2839E+03  0.0000E+00  2.0022E-02  0.0000E+00
  2.2844E+03  0.0000E+00  2.0022E-02  0.0000E+00
  2.2850E+03  0.0000E+00  2.0022E-02  0.0000E+00
  2.2855E+03  0.0000E+00  2.0022E-02  0.0000E+00
  2.2861E+03  0.0000E+00  2.0022E-02  0.0000E+00
  2.2867E+03  0.0000E+00  2.0022E-02  0.0000E+00
  2.2872E+03  0.0000E+00  2.0022E-02  0.0000E+00
  2.2878E+03  0.0000E+00  2.0022E-02  0.0000E+00
  2.2883E+03  0.0000E+00  2.0022E-02  0.0000E+00
  2.2889E+03  0.0000E+00  2.0022E-02  0.0000E+00
  2.2895E+03  0.0000E+00  2.0022E-02  0.0000E+00
  2.2900E+03  0.0000E+00  2.0021E-02  0.0000E+00
  2.2906E+03  0.0000E+00  2.0021E-02  0.0000E+00
  2.2911E+03  0.0000E+00  2.0021E-02  0.0000E+00
  2.2917E+03  0.0000E+00  2.0021E-02  0.0000E+00
  2.2923E+03  0.0000E+00  2.0021E-02  0.0000E+00
  2.2928E+03  0.0000E+00  2.0021E-02  0.0000E+00
  2.2934E+03  0.0000E+00  2.0021E-02  0.0000E+00
  2.2939E+03  0.0000E+00  2.0021E-02  0.0000E+00
  2.2945E+03  0.0000E+00  2.0021E-02  0.0000E+00
  2.2951E+03  0.0000E+00  2.0021E-02  0.0000E+00
  2.2956E+03  0.0000E+00  2.0021E-02  0.0000E+00
  2.2962E+03  0.0000E+00  2.0021E-02  0.0000E+00
  2.2967E+03  0.0000E+00  2.0021E-02  0.0000E+00
  2.2973E+03  0.0000E+00  2.0021E-02  0.0000E+00
  2.2979E+03  0.0000E+00  2.0021E-02  0.0000E+00
  2.2984E+03  0.0000E+00  2.0021E-02  0.0000E+00
  2.2990E+03  0.0000E+00  2.0021E-02  0.0000E+00
  2.2995E+03  0.0000E+00  2.0021E-02  0.0000E+00
  2.3001E+03  0.0000E+00  2.0021E-02  0.0000E+00
  2.3007E+03  0.0000E+00  2.0021E-02  0.0000E+00
  2.3012E+03  0.0000E+00  2.0021E-02  0.0000E+00
  2.3018E+03  0.0000E+00  2.0021E-02  0.0000E+00
  2.3023E+03  0.0000E+00  2.0021E-02  0.0000E+00
  2.3029E+03  0.0000E+00  2.0021E-02  0.0000E+00
  2.3035E+03  0.0000E+00  2.0021E-02  0.0000E+00
  2.3040E+03  0.0000E+00  2.0021E-02  0.0000E+00
  2.3046E+03  0.0000E+00  2.0021E-02  0.0000E+00
  2.3051E+03  0.0000E+00  2.0021E-02  0.0000E+00
  2.3057E+03  0.0000E+00  2.0021E-02  0.0000E+00
  2.3063E+03  0.0000E+00  2.0021E-02  0.0000E+00
  2.3068E+03  0.0000E+00  2.0021E-02  0.0000E+00
  2.3074E+03  0.0000E+00  2.0021E-02  0.0000E+00
  2.3079E+03  0.0000E+00  2.0021E-02  0.0000E+00
  2.3085E+03  0.0000E+00  2.0021E-02  0.0000E+00
  2.3091E+03  0.0000E+00  2.0021E-02  0.0000E+00
  2.3096E+03  0.0000E+00  2.0021E-02  0.0000E+00
  2.3102E+03  0.0000E+00  2.0021E-02  0.0000E+00
  2.3107E+03  0.0000E+00  2.0021E-02  0.0000E+00
  2.3113E+03  0.0000E+00  2.0021E-02  0.0000E+00
  2.3119E+03  0.0000E+00  2.0021E-02  0.0000E+00
  2.3124E+03  0.0000E+00  2.0021E-02  0.0000E+00
  2.3130E+03  0.0000E+00  2.0021E-02  0.0000E+00
  2.3135E+03  0.0000E+00  2.0021E-02  0.0000E+00
  2.3141E+03  0.0000E+00  2.0021E-02  0.0000E+00
  2.3147E+03  0.0000E+00  2.0021E-02  0.0000E+00
  2.3152E+03  0.0000E+00  2.0021E-02  0.0000E+00
  2.3158E+03  0.0000E+00  2.0021E-02  0.0000E+00
  2.3163E+03  0.0000E+00  2.0021E-02  0.0000E+00
  2.3169E+03  0.0000E+00  2.0021E-02  0.0000E+00
  2.3175E+03  0.0000E+00  2.0021E-02  0.0000E+00
  2.3180E+03  0.0000E+00  2.0021E-02  0.0000E+00
  2.3186E+03  0.0000E+00  2.0021E-02  0.0000E+00
  2.3191E+03  0.0000E+00  2.0021E-02  0.0000E+00
  2.3197E+03  0.0000E+00  2.0021E-02  0.0000E+00
  2.3203E+03  0.0000E+00  2.0021E-02  0.0000E+00
  2.3208E+03  0.0000E+00  2.0021E-02  0.0000E+00
  2.3214E+03  0.0000E+00  2.0021E-02  0.0000E+00
  2.3219E+03  0.0000E+00  2.0021E-02  0.0000E+00
  2.3225E+03  0.0000E+00  2.0021E-02  0.0000E+00
  2.3231E+03  0.0000E+00  2.0021E-02  0.0000E+00
  2.3236E+03  0.0000E+00  2.0021E-02  0.0000E+00
  2.3242E+03  0.0000E+00  2.0021E-02  0.0000E+00
  2.3247E+03  0.0000E+00  2.0021E-02  0.0000E+00
  2.3253E+03  0.0000E+00  2.0021E-02  0.0000E+00
  2.3259E+03  0.0000E+00  2.0021E-02  0.0000E+00
  2.3264E+03  0.0000E+00  2.0020E-02  0.0000E+00
  2.3270E+03  0.0000E+00  2.0020E-02  0.0000E+00
  2.3275E+03  0.0000E+00  2.0020E-02  0.0000E+00
  2.3281E+03  0.0000E+00  2.0020E-02  0.0000E+00
  2.3287E+03  0.0000E+00  2.0020E-02  0.0000E+00
  2.3292E+03  0.0000E+00  2.0020E-02  0.0000E+00
  2.3298E+03  0.0000E+00  2.0020E-02  0.0000E+00
  2.3303E+03  0.0000E+00  2.0020E-02  0.0000E+00
  2.3309E+03  0.0000E+00  2.0020E-02  0.0000E+00
  2.3315E+03  0.0000E+00  2.0020E-02  0.0000E+00
  2.3320E+03  0.0000E+00  2.0020E-02  0.0000E+00
  2.3326E+03  0.0000E+00  2.0020E-02  0.0000E+00
  2.3331E+03  0.0000E+00  2.0020E-02  0.0000E+00
  2.3337E+03  0.0000E+00  2.0020E-02  0.0000E+00
  2.3343E+03  0.0000E+00  2.0020E-02  0.0000E+00
  2.3348E+03  0.0000E+00  2.0020E-02  0.0000E+00
  2.3354E+03  0.0000E+00  2.0020E-02  0.0000E+00
  2.3359E+03  0.0000E+00  2.0020E-02  0.0000E+00
  2.3365E+03  0.0000E+00  2.0020E-02  0.0000E+00
  2.3371E+03  0.0000E+00  2.0020E-02  0.0000E+00
  2.3376E+03  0.0000E+00  2.0020E-02  0.0000E+00
  2.3382E+03  0.0000E+00  2.0020E-02  0.0000E+00
  2.3387E+03  0.0000E+00  2.0020E-02  0.0000E+00
  2.3393E+03  0.0000E+00  2.0020E-02  0.0000E+00
  2.3399E+03  0.0000E+00  2.0020E-02  0.0000E+00
  2.3404E+03  0.0000E+00  2.0020E-02  0.0000E+00
  2.3410E+03  0.0000E+00  2.0020E-02  0.0000E+00
  2.3415E+03  0.0000E+00  2.0020E-02  0.0000E+00
  2.3421E+03  0.0000E+00  2.0020E-02  0.0000E+00
  2.3427E+03  0.0000E+00  2.0020E-02  0.0000E+00
  2.3432E+03  0.0000E+00  2.0020E-02  0.0000E+00
  2.3438E+03  0.0000E+00  2.0020E-02  0.0000E+00
  2.3443E+03  0.0000E+00  2.0020E-02  0.0000E+00
  2.3449E+03  0.0000E+00  2.0020E-02  0.0000E+00
  2.3455E+03  0.0000E+00  2.0020E-02  0.0000E+00
  2.3460E+03  0.0000E+00  2.0020E-02  0.0000E+00
  2.3466E+03  0.0000E+00  2.0020E-02  0.0000E+00
  2.3472E+03  0.0000E+00  2.0020E-02  0.0000E+00
  2.3477E+03  0.0000E+00  2.0020E-02  0.0000E+00
  2.3483E+03  0.0000E+00  2.0020E-02  0.0000E+00
  2.3488E+03  0.0000E+00  2.0020E-02  0.0000E+00
  2.3494E+03  0.0000E+00  2.0020E-02  0.0000E+00
  2.3500E+03  0.0000E+00  2.0020E-02  0.0000E+00
  2.3505E+03  0.0000E+00  2.0020E-02  0.0000E+00
  2.3511E+03  0.0000E+00  2.0020E-02  0.0000E+00
  2.3516E+03  0.0000E+00  2.0020E-02  0.0000E+00
  2.3522E+03  0.0000E+00  2.0020E-02  0.0000E+00
  2.3528E+03  0.0000E+00  2.0020E-02  0.0000E+00
  2.3533E+03  0.0000E+00  2.0020E-02  0.0000E+00
  2.3539E+03  0.0000E+00  2.0020E-02  0.0000E+00
  2.3544E+03  0.0000E+00  2.0020E-02  0.0000E+00
  2.3550E+03  0.0000E+00  2.0020E-02  0.0000E+00
  2.3556E+03  0.0000E+00  2.0020E-02  0.0000E+00
  2.3561E+03  0.0000E+00  2.0020E-02  0.0000E+00
  2.3567E+03  0.0000E+00  2.0020E-02  0.0000E+00
  2.3572E+03  0.0000E+00  2.0020E-02  0.0000E+00
  2.3578E+03  0.0000E+00  2.0020E-02  0.0000E+00
  2.3584E+03  0.0000E+00  2.0020E-02  0.0000E+00
  2.3589E+03  0.0000E+00  2.0020E-02  0.0000E+00
  2.3595E+03  0.0000E+00  2.0020E-02  0.0000E+00
  2.3600E+03  0.0000E+00  2.0020E-02  0.0000E+00
  2.3606E+03  0.0000E+00  2.0020E-02  0.0000E+00
  2.3612E+03  0.0000E+00  2.0020E-02  0.0000E+00
  2.3617E+03  0.0000E+00  2.0020E-02  0.0000E+00
  2.3623E+03  0.0000E+00  2.0020E-02  0.0000E+00
  2.3628E+03  0.0000E+00  2.0020E-02  0.0000E+00
  2.3634E+03  0.0000E+00  2.0020E-02  0.0000E+00
  2.3640E+03  0.0000E+00  2.0020E-02  0.0000E+00
  2.3645E+03  0.0000E+00  2.0020E-02  0.0000E+00
  2.3651E+03  0.0000E+00  2.0020E-02  0.0000E+00
  2.3656E+03  0.0000E+00  2.0019E-02  0.0000E+00
  2.3662E+03  0.0000E+00  2.0019E-02  0.0000E+00
  2.3668E+03  0.0000E+00  2.0019E-02  0.0000E+00
  2.3673E+03  0.0000E+00  2.0019E-02  0.0000E+00
  2.3679E+03  0.0000E+00  2.0019E-02  0.0000E+00
  2.3684E+03  0.0000E+00  2.0019E-02  0.0000E+00
  2.3690E+03  0.0000E+00  2.0019E-02  0.0000E+00
  2.3696E+03  0.0000E+00  2.0019E-02  0.0000E+00
  2.3701E+03  0.0000E+00  2.0019E-02  0.0000E+00
  2.3707E+03  0.0000E+00  2.0019E-02  0.0000E+00
  2.3712E+03  0.0000E+00  2.0019E-02  0.0000E+00
  2.3718E+03  0.0000E+00  2.0019E-02  0.0000E+00
  2.3724E+03  0.0000E+00  2.0019E-02  0.0000E+00
  2.3729E+03  0.0000E+00  2.0019E-02  0.0000E+00
  2.3735E+03  0.0000E+00  2.0019E-02  0.0000E+00
  2.3740E+03  0.0000E+00  2.0019E-02  0.0000E+00
  2.3746E+03  0.0000E+00  2.0019E-02  0.0000E+00
  2.3752E+03  0.0000E+00  2.0019E-02  0.0000E+00
  2.3757E+03  0.0000E+00  2.0019E-02  0.0000E+00
  2.3763E+03  0.0000E+00  2.0019E-02  0.0000E+00
  2.3768E+03  0.0000E+00  2.0019E-02  0.0000E+00
  2.3774E+03  0.0000E+00  2.0019E-02  0.0000E+00
  2.3780E+03  0.0000E+00  2.0019E-02  0.0000E+00
  2.3785E+03  0.0000E+00  2.0019E-02  0.0000E+00
  2.3791E+03  0.0000E+00  2.0019E-02  0.0000E+00
  2.3796E+03  0.0000E+00  2.0019E-02  0.0000E+00
  2.3802E+03  0.0000E+00  2.0019E-02  0.0000E+00
  2.3808E+03  0.0000E+00  2.0019E-02  0.0000E+00
  2.3813E+03  0.0000E+00  2.0019E-02  0.0000E+00
  2.3819E+03  0.0000E+00  2.0019E-02  0.0000E+00
  2.3824E+03  0.0000E+00  2.0019E-02  0.0000E+00
  2.3830E+03  0.0000E+00  2.0019E-02  0.0000E+00
  2.3836E+03  0.0000E+00  2.0019E-02  0.0000E+00
  2.3841E+03  0.0000E+00  2.0019E-02  0.0000E+00
